315579433	1980-01-01 13:57:13	a304	2.079
315579433	1980-01-01 13:57:13	eb38	10.118
315579433	1980-01-01 13:57:13	1fa0	2.421
315579433	1980-01-01 13:57:13	1fa0	2.426
315579433	1980-01-01 13:57:13	a304	1.654
315579433	1980-01-01 13:57:13	eb38	10.189
315579434	1980-01-01 13:57:14	eb38	6.29
315579434	1980-01-01 13:57:14	1fa0	2.403
315579434	1980-01-01 13:57:14	a304	1.555
315579434	1980-01-01 13:57:14	1fa0	2.468
315579434	1980-01-01 13:57:14	a304	1.578
315579434	1980-01-01 13:57:14	eb38	5.808
315579435	1980-01-01 13:57:15	1fa0	2.543
315579435	1980-01-01 13:57:15	a304	2.149
315579435	1980-01-01 13:57:15	eb38	5.039
315579435	1980-01-01 13:57:15	a304	1.668
315579435	1980-01-01 13:57:15	1fa0	2.505
315579435	1980-01-01 13:57:15	eb38	5.255
315579436	1980-01-01 13:57:16	1fa0	2.435
315579436	1980-01-01 13:57:16	a304	1.255
315579436	1980-01-01 13:57:16	eb38	4.27
315579436	1980-01-01 13:57:16	2eff	8.82
315579436	1980-01-01 13:57:16	1fa0	2.51
315579436	1980-01-01 13:57:16	eb38	4.627
315579436	1980-01-01 13:57:16	a304	1.241
315579437	1980-01-01 13:57:17	eb38	4.959
315579437	1980-01-01 13:57:17	a304	1.284
315579437	1980-01-01 13:57:17	1fa0	2.482
315579438	1980-01-01 13:57:18	1fa0	2.426
315579438	1980-01-01 13:57:18	eb38	6.027
315579438	1980-01-01 13:57:18	1fa0	2.398
315579438	1980-01-01 13:57:18	eb38	6.098
315579438	1980-01-01 13:57:18	1fa0	2.421
315579438	1980-01-01 13:57:18	eb38	5.306
315579439	1980-01-01 13:57:19	a304	1.443
315579439	1980-01-01 13:57:19	eb38	5.995
315579439	1980-01-01 13:57:19	1fa0	2.426
315579440	1980-01-01 13:57:20	a304	1.513
315579440	1980-01-01 13:57:20	1fa0	2.426
315579440	1980-01-01 13:57:20	c492	5.358
315579440	1980-01-01 13:57:20	1fa0	2.449
315579440	1980-01-01 13:57:20	eb38	9.86
315579440	1980-01-01 13:57:20	a304	1.489
315579441	1980-01-01 13:57:21	eb38	9.87
315579441	1980-01-01 13:57:21	1fa0	2.468
315579441	1980-01-01 13:57:21	a304	1.471
315579441	1980-01-01 13:57:21	eb38	6.773
315579441	1980-01-01 13:57:21	1fa0	2.463
315579441	1980-01-01 13:57:21	a304	1.489
315579442	1980-01-01 13:57:22	1fa0	2.458
315579442	1980-01-01 13:57:22	eb38	5.194
315579442	1980-01-01 13:57:22	a304	1.499
315579442	1980-01-01 13:57:22	eb38	5.447
315579442	1980-01-01 13:57:22	a304	1.471
315579442	1980-01-01 13:57:22	1fa0	2.454
315579442	1980-01-01 13:57:22	eb38	5.316
315579442	1980-01-01 13:57:22	a304	1.499
315579442	1980-01-01 13:57:22	1fa0	2.454
315579443	1980-01-01 13:57:23	a304	1.517
315579443	1980-01-01 13:57:23	1fa0	2.44
315579443	1980-01-01 13:57:23	eb38	4.955
315579444	1980-01-01 13:57:24	a304	1.508
315579444	1980-01-01 13:57:24	1fa0	2.463
315579444	1980-01-01 13:57:24	1fa0	2.454
315579444	1980-01-01 13:57:24	eb38	5.531
315579448	1980-01-01 13:57:28	eb38	5.896
315579448	1980-01-01 13:57:28	1fa0	2.454
315579448	1980-01-01 13:57:28	eb38	5.404
315579448	1980-01-01 13:57:28	1fa0	2.477
315579449	1980-01-01 13:57:29	a304	1.457
315579449	1980-01-01 13:57:29	eb38	5.184
315579449	1980-01-01 13:57:29	1fa0	2.43
315579454	1980-01-01 13:57:34	a304	1.475
