1710099403	2024-03-10 20:36:43	8171	5.297
1710099403	2024-03-10 20:36:43	2eff	7.358
1710099403	2024-03-10 20:36:43	a304	8.553
1710099403	2024-03-10 20:36:43	eb38	2.973
1710099408	2024-03-10 20:36:48	8171	5.264
1710099408	2024-03-10 20:36:48	2eff	7.045
1710099408	2024-03-10 20:36:48	eb38	2.922
1710099408	2024-03-10 20:36:48	a304	8.553
1710099409	2024-03-10 20:36:49	8171	5.283
1710099409	2024-03-10 20:36:49	2eff	6.669
1710099409	2024-03-10 20:36:49	a304	8.548
1710099409	2024-03-10 20:36:49	eb38	3.081
1710099414	2024-03-10 20:36:54	8171	5.292
1710099414	2024-03-10 20:36:54	2eff	7.012
1710099414	2024-03-10 20:36:54	eb38	3.006
1710099419	2024-03-10 20:36:59	8171	5.292
1710099419	2024-03-10 20:36:59	2eff	7.054
1710099419	2024-03-10 20:36:59	eb38	3.114
1710099419	2024-03-10 20:36:59	a304	8.6
1710099424	2024-03-10 20:37:04	8171	5.404
1710099424	2024-03-10 20:37:04	2eff	7.007
1710099424	2024-03-10 20:37:04	a304	8.91
1710099424	2024-03-10 20:37:04	eb38	2.515
1710099425	2024-03-10 20:37:05	8171	5.859
1710099425	2024-03-10 20:37:05	2eff	6.262
1710099425	2024-03-10 20:37:05	eb38	2.665
1710099425	2024-03-10 20:37:05	a304	9.003
1710099426	2024-03-10 20:37:06	8171	5.597
1710099426	2024-03-10 20:37:06	2eff	6.042
1710099426	2024-03-10 20:37:06	a304	9.115
1710099426	2024-03-10 20:37:06	eb38	2.917
1710099426	2024-03-10 20:37:06	8171	5.714
1710099426	2024-03-10 20:37:06	a304	8.398
1710099426	2024-03-10 20:37:06	eb38	2.912
1710099427	2024-03-10 20:37:07	8171	5.381
1710099427	2024-03-10 20:37:07	2eff	5.962
1710099427	2024-03-10 20:37:07	eb38	2.959
1710099427	2024-03-10 20:37:07	a304	8.506
1710099427	2024-03-10 20:37:07	8171	6.182
1710099427	2024-03-10 20:37:07	2eff	5.948
1710099427	2024-03-10 20:37:07	eb38	3.067
1710099427	2024-03-10 20:37:07	a304	8.347
1710099428	2024-03-10 20:37:08	2eff	6.159
1710099428	2024-03-10 20:37:08	1fa0	5.564
1710099428	2024-03-10 20:37:08	eb38	3.404
1710099428	2024-03-10 20:37:08	a304	7.944
1710099428	2024-03-10 20:37:08	8171	5.105
1710099428	2024-03-10 20:37:08	2eff	6.585
1710099428	2024-03-10 20:37:08	eb38	3.39
1710099428	2024-03-10 20:37:08	a304	8.094
1710099429	2024-03-10 20:37:09	8171	4.955
1710099429	2024-03-10 20:37:09	2eff	6.046
1710099429	2024-03-10 20:37:09	a304	7.513
1710099429	2024-03-10 20:37:09	eb38	3.531
1710099429	2024-03-10 20:37:09	8171	4.383
1710099429	2024-03-10 20:37:09	2eff	6.103
1710099429	2024-03-10 20:37:09	eb38	4.079
1710099429	2024-03-10 20:37:09	a304	7.583
1710099430	2024-03-10 20:37:10	8171	4.181
1710099430	2024-03-10 20:37:10	2eff	5.971
1710099430	2024-03-10 20:37:10	6aca	10.854
1710099430	2024-03-10 20:37:10	eb38	4.983
1710099433	2024-03-10 20:37:13	8171	4.158
1710099433	2024-03-10 20:37:13	2eff	6.117
1710099433	2024-03-10 20:37:13	c492	6.866
1710099433	2024-03-10 20:37:13	a304	7.349
1710099433	2024-03-10 20:37:13	8171	4.163
1710099433	2024-03-10 20:37:13	2eff	6.121
1710099433	2024-03-10 20:37:13	c492	6.895
1710099433	2024-03-10 20:37:13	a304	7.382
1710099434	2024-03-10 20:37:14	8171	5.189
1710099434	2024-03-10 20:37:14	2eff	5.761
1710099434	2024-03-10 20:37:14	a304	6.979
1710099434	2024-03-10 20:37:14	eb38	4.055
