1710614345	2024-03-16 19:39:05	8171	5.672
1710614345	2024-03-16 19:39:05	2eff	7.143
1710614345	2024-03-16 19:39:05	eb38	2.449
1710614345	2024-03-16 19:39:05	8171	5.587
1710614345	2024-03-16 19:39:05	2eff	6.651
1710614345	2024-03-16 19:39:05	a304	8.938
1710614345	2024-03-16 19:39:05	eb38	2.426
1710614345	2024-03-16 19:39:05	8171	5.634
1710614345	2024-03-16 19:39:05	2eff	6.552
1710614345	2024-03-16 19:39:05	eb38	2.389
1710614345	2024-03-16 19:39:05	8171	5.952
1710614345	2024-03-16 19:39:05	2eff	6.393
1710614345	2024-03-16 19:39:05	a304	9.078
1710614345	2024-03-16 19:39:05	eb38	1.92
1710614346	2024-03-16 19:39:06	8171	5.845
1710614346	2024-03-16 19:39:06	2eff	6.262
1710614346	2024-03-16 19:39:06	a304	9.247
1710614346	2024-03-16 19:39:06	eb38	2.013
1710614346	2024-03-16 19:39:06	8171	5.78
1710614346	2024-03-16 19:39:06	2eff	6.402
1710614346	2024-03-16 19:39:06	6aca	9.917
1710614346	2024-03-16 19:39:06	eb38	1.995
1710614347	2024-03-16 19:39:07	8171	5.78
1710614347	2024-03-16 19:39:07	2eff	6.426
1710614347	2024-03-16 19:39:07	6aca	10.939
1710614347	2024-03-16 19:39:07	eb38	2.004
1710614347	2024-03-16 19:39:07	8171	5.859
1710614347	2024-03-16 19:39:07	2eff	6.426
1710614347	2024-03-16 19:39:07	eb38	1.99
1710614348	2024-03-16 19:39:08	8171	5.901
1710614348	2024-03-16 19:39:08	2eff	6.22
1710614348	2024-03-16 19:39:08	eb38	1.952
1710614348	2024-03-16 19:39:08	8171	5.99
1710614348	2024-03-16 19:39:08	2eff	6.318
1710614348	2024-03-16 19:39:08	eb38	1.995
1710614349	2024-03-16 19:39:09	8171	6.149
1710614349	2024-03-16 19:39:09	2eff	6.383
1710614349	2024-03-16 19:39:09	eb38	1.92
1710614350	2024-03-16 19:39:10	8171	6.805
1710614350	2024-03-16 19:39:10	2eff	6.43
