1710618693	2024-03-16 20:51:33	1710618693	67	108
1710618693	2024-03-16 20:51:33	1710618693	69	112
1710618695	2024-03-16 20:51:35	1710618695	69	112
1710618696	2024-03-16 20:51:36	1710618696	69	109
1710618697	2024-03-16 20:51:37	1710618697	66	109
1710618700	2024-03-16 20:51:40	1710618700	78	111
1710618701	2024-03-16 20:51:41	1710618701	93	113
1710618702	2024-03-16 20:51:42	1710618702	106	114
1710618703	2024-03-16 20:51:43	1710618703	126	120
1710618704	2024-03-16 20:51:44	1710618704	142	123
1710618704	2024-03-16 20:51:44	1710618704	155	128
1710618705	2024-03-16 20:51:45	1710618705	178	136
1710618706	2024-03-16 20:51:46	1710618706	178	136
1710618707	2024-03-16 20:51:47	1710618707	178	136
1710618707	2024-03-16 20:51:47	1710618707	178	136
1710618708	2024-03-16 20:51:48	1710618708	178	136
1710618709	2024-03-16 20:51:49	1710618709	178	136
1710618710	2024-03-16 20:51:50	1710618710	178	136
1710618711	2024-03-16 20:51:51	1710618711	178	136
1710618712	2024-03-16 20:51:52	1710618712	178	163
1710618713	2024-03-16 20:51:53	1710618713	184	181
1710618714	2024-03-16 20:51:54	1710618714	186	191
1710618714	2024-03-16 20:51:54	1710618714	181	202
1710618715	2024-03-16 20:51:55	1710618715	175	199
1710618716	2024-03-16 20:51:56	1710618716	174	190
1710618717	2024-03-16 20:51:57	1710618717	174	190
1710618718	2024-03-16 20:51:58	1710618718	174	190
1710618719	2024-03-16 20:51:59	1710618719	174	190
1710618720	2024-03-16 20:52:00	1710618720	174	190
1710618721	2024-03-16 20:52:01	1710618721	174	194
1710618721	2024-03-16 20:52:01	1710618721	174	194
1710618722	2024-03-16 20:52:02	1710618722	173	187
1710618723	2024-03-16 20:52:03	1710618723	173	194
1710618724	2024-03-16 20:52:04	1710618724	173	194
1710618725	2024-03-16 20:52:05	1710618725	173	190
1710618726	2024-03-16 20:52:06	1710618726	173	190
1710618727	2024-03-16 20:52:07	1710618727	174	199
1710618728	2024-03-16 20:52:08	1710618728	173	195
1710618729	2024-03-16 20:52:09	1710618729	173	200
1710618730	2024-03-16 20:52:10	1710618730	172	192
1710618731	2024-03-16 20:52:11	1710618731	171	198
1710618732	2024-03-16 20:52:12	1710618732	175	195
1710618733	2024-03-16 20:52:13	1710618733	175	195
1710618734	2024-03-16 20:52:14	1710618734	171	196
1710618735	2024-03-16 20:52:15	1710618735	171	196
1710618736	2024-03-16 20:52:16	1710618736	171	196
1710618737	2024-03-16 20:52:17	1710618737	172	205
1710618738	2024-03-16 20:52:18	1710618738	171	195
1710618739	2024-03-16 20:52:19	1710618739	171	195
1710618741	2024-03-16 20:52:21	1710618741	174	217
1710618742	2024-03-16 20:52:22	1710618742	173	239
1710618743	2024-03-16 20:52:23	1710618743	174	244
1710618744	2024-03-16 20:52:24	1710618744	181	247
1710618745	2024-03-16 20:52:25	1710618745	177	247
1710618746	2024-03-16 20:52:26	1710618746	177	247
1710618747	2024-03-16 20:52:27	1710618747	177	247
1710618748	2024-03-16 20:52:28	1710618748	177	247
1710618749	2024-03-16 20:52:29	1710618749	177	247
1710618750	2024-03-16 20:52:30	1710618750	177	247
1710618751	2024-03-16 20:52:31	1710618751	177	247
1710618752	2024-03-16 20:52:32	1710618752	177	247
1710618753	2024-03-16 20:52:33	1710618753	177	247
1710618754	2024-03-16 20:52:34	1710618754	176	247
1710618755	2024-03-16 20:52:35	1710618755	176	247
1710618756	2024-03-16 20:52:36	1710618756	174	253
1710618757	2024-03-16 20:52:37	1710618757	173	251
1710618757	2024-03-16 20:52:37	1710618757	173	251
1710618759	2024-03-16 20:52:39	1710618759	164	220
1710618759	2024-03-16 20:52:39	1710618759	158	201
