315577504	1980-01-01 13:25:04	8171	-35
315577504	1980-01-01 13:25:04	2eff	-54
315577504	1980-01-01 13:25:04	eb38	-30
315577505	1980-01-01 13:25:05	8171	-30
315577505	1980-01-01 13:25:05	2eff	-53
315577505	1980-01-01 13:25:05	eb38	-32
315577506	1980-01-01 13:25:06	8171	-31
315577506	1980-01-01 13:25:06	2eff	-66
315577506	1980-01-01 13:25:06	eb38	-35
315577506	1980-01-01 13:25:06	8171	-31
315577506	1980-01-01 13:25:06	2eff	-39
315577506	1980-01-01 13:25:06	eb38	-32
315577507	1980-01-01 13:25:07	8171	-31
315577507	1980-01-01 13:25:07	2eff	-31
315577507	1980-01-01 13:25:07	eb38	-31
315577509	1980-01-01 13:25:09	8171	-32
315577509	1980-01-01 13:25:09	2eff	-40
315577509	1980-01-01 13:25:09	a304	-53
315577509	1980-01-01 13:25:09	eb38	-47
315577510	1980-01-01 13:25:10	8171	-31
315577510	1980-01-01 13:25:10	2eff	-41
315577510	1980-01-01 13:25:10	eb38	-56
315577510	1980-01-01 13:25:10	8171	-30
315577510	1980-01-01 13:25:10	2eff	-42
315577510	1980-01-01 13:25:10	eb38	-54
315577514	1980-01-01 13:25:14	8171	-31
315577514	1980-01-01 13:25:14	2eff	-39
315577514	1980-01-01 13:25:14	a304	-65
315577514	1980-01-01 13:25:14	eb38	-57
315577520	1980-01-01 13:25:20	8171	-30
315577520	1980-01-01 13:25:20	2eff	-42
315577520	1980-01-01 13:25:20	eb38	-57
315577524	1980-01-01 13:25:24	8171	-30
315577524	1980-01-01 13:25:24	2eff	-47
315577524	1980-01-01 13:25:24	eb38	-51
315577524	1980-01-01 13:25:24	a304	-56
315577530	1980-01-01 13:25:30	8171	-30
315577530	1980-01-01 13:25:30	2eff	-65
315577530	1980-01-01 13:25:30	eb38	-42
315577530	1980-01-01 13:25:30	8171	-29
315577530	1980-01-01 13:25:30	2eff	-50
315577530	1980-01-01 13:25:30	eb38	-30
315577531	1980-01-01 13:25:31	8171	-31
315577531	1980-01-01 13:25:31	2eff	-44
315577531	1980-01-01 13:25:31	eb38	-32
315577532	1980-01-01 13:25:32	8171	-31
315577532	1980-01-01 13:25:32	2eff	-40
315577532	1980-01-01 13:25:32	eb38	-34
315577533	1980-01-01 13:25:33	8171	-32
315577533	1980-01-01 13:25:33	2eff	-33
315577533	1980-01-01 13:25:33	eb38	-30
315577533	1980-01-01 13:25:33	8171	-31
315577533	1980-01-01 13:25:33	2eff	-34
315577533	1980-01-01 13:25:33	eb38	-29
315577534	1980-01-01 13:25:34	8171	-33
315577534	1980-01-01 13:25:34	2eff	-55
315577534	1980-01-01 13:25:34	eb38	-30
315577569	1980-01-01 13:26:09	8171	-31
315577569	1980-01-01 13:26:09	2eff	-60
315577569	1980-01-01 13:26:09	eb38	-52
315577574	1980-01-01 13:26:14	8171	-30
315577574	1980-01-01 13:26:14	2eff	-42
315577574	1980-01-01 13:26:14	eb38	-41
315577604	1980-01-01 13:26:44	8171	-31
315577604	1980-01-01 13:26:44	2eff	-39
315577604	1980-01-01 13:26:44	eb38	-30
315577609	1980-01-01 13:26:49	8171	-33
315577609	1980-01-01 13:26:49	2eff	-34
315577609	1980-01-01 13:26:49	eb38	-30
315577619	1980-01-01 13:26:59	8171	-46
315577619	1980-01-01 13:26:59	2eff	-39
315577619	1980-01-01 13:26:59	eb38	-32
315577639	1980-01-01 13:27:19	8171	-29
315577639	1980-01-01 13:27:19	2eff	-50
315577639	1980-01-01 13:27:19	a304	-41
315577639	1980-01-01 13:27:19	eb38	-61
315577644	1980-01-01 13:27:24	8171	-37
315577644	1980-01-01 13:27:24	2eff	-32
315577644	1980-01-01 13:27:24	a304	-44
315577644	1980-01-01 13:27:24	eb38	-32
315577649	1980-01-01 13:27:29	2eff	-36
315577649	1980-01-01 13:27:29	a304	-37
315577649	1980-01-01 13:27:29	eb38	-45
315577664	1980-01-01 13:27:44	8171	-32
315577664	1980-01-01 13:27:44	2eff	-64
315577664	1980-01-01 13:27:44	eb38	-62
315577669	1980-01-01 13:27:49	8171	-30
315577669	1980-01-01 13:27:49	2eff	-52
315577669	1980-01-01 13:27:49	eb38	-60
315577674	1980-01-01 13:27:54	8171	-40
315577674	1980-01-01 13:27:54	2eff	-42
315577674	1980-01-01 13:27:54	eb38	-52
315577679	1980-01-01 13:27:59	8171	-32
