1710613905	10	-10
1710613906	10	-10
1710613907	10	-10
1710613908	10	-10
1710613909	10	-10
1710613910	10	-10
1710613911	10	-10
1710613912	10	-10
1710613913	10	-10
1710613914	10	-10
1710613915	10	-10
1710613916	10	-10
1710613917	10	-10
1710613918	10	-10
1710613919	10	-10
1710613920	10	-10
1710613921	10	-10
1710613922	10	-10
1710613923	10	-10
1710613924	10	-10
1710613925	10	-10
1710613926	10	-10
1710613927	10	-10
1710613928	10	-10
1710613929	10	-10
1710613930	10	-10
1710613931	10	-10
1710613932	10	-10
1710613933	10	-10
1710613934	10	-10
1710613935	10	-10
1710613936	10	-10
1710613937	10	-10
1710613938	10	-10
1710613939	10	-10
1710613940	10	-10
1710613941	10	-10
1710613942	10	-10
1710613943	10	-10
1710613944	10	-10
1710613945	10	-10
1710613946	10	-10
1710613947	10	-10
1710613948	10	-10
1710613949	10	-10
1710613950	10	-10
1710613951	10	-10
1710613952	10	-10
1710613953	10	-10
1710613954	10	-10
1710613955	10	-10
1710613956	10	-10
1710613957	10	-10
1710613958	10	-10
1710613959	8.642	8.642
1710613960	8.502	8.684
1710613961	8.502	8.684
1710613962	8.609	8.609
1710613963	10	-10
1710613964	8.272	8.272
1710613965	8.272	8.272
1710613966	10	-10
1710613967	10	-10
1710613968	10	-10
1710613969	8.042	8.042
1710613970	8.042	8.042
1710613971	10	-10
1710613972	10	-10
1710613973	10	-10
1710613974	7.279	7.279
1710613975	7.279	7.279
1710613976	10	-10
1710613977	10	-10
1710613978	10	-10
1710613979	10	-10
1710613980	6.974	6.974
1710613981	6.974	6.974
1710613982	10	-10
1710613983	10	-10
1710613984	10	-10
1710613985	10	-10
1710613986	10	-10
1710613987	10	-10
1710613988	10	-10
1710613989	10	-10
1710613990	10	-10
1710613991	10	-10
1710613992	10	-10
1710613993	10	-10
1710613994	10	-10
1710613995	10	-10
1710613996	10	-10
1710613997	10	-10
1710613998	10	-10
1710613999	10	-10
1710614000	7.667	7.813
1710614001	7.667	7.813
1710614002	10	-10
1710614003	10	-10
1710614004	10	-10
1710614005	10	-10
1710614006	10	-10
1710614007	10	-10
1710614008	10	-10
1710614009	10	-10
1710614010	10	-10
1710614011	10	-10
1710614012	10	-10
1710614013	10	-10
1710614014	10	-10
1710614015	10	-10
1710614016	10	-10
1710614017	10	-10
1710614018	10	-10
1710614019	10	-10
1710614020	10	-10
1710614021	10	-10
1710614022	10	-10
1710614023	10	-10
1710614024	10	-10
1710614025	10	-10
1710614026	10	10.142
1710614027	10	10.142
1710614028	10	-10
1710614029	10	-10
1710614030	10	-10
1710614031	10	-10
1710614032	10	-10
1710614033	10	-10
1710614034	10	-10
1710614035	10	-10
1710614036	10	-10
1710614037	10	-10
1710614038	10	-10
1710614039	10	-10
1710614040	10	-10
1710614041	10	-10
1710614042	10	-10
1710614043	10	-10
1710614044	10	-10
1710614045	10	-10
1710614046	10	-10
1710614047	10	-10
1710614048	10	-10
1710614049	10	-10
1710614050	10	-10
1710614051	7.695	7.695
1710614052	7.695	7.695
1710614053	10	-10
1710614054	10	-10
1710614055	10	-10
1710614056	10	-10
1710614057	8.052	8.052
1710614058	8.052	8.052
1710614059	10	-10
1710614060	10	-10
1710614061	10	-10
1710614062	8.042	8.042
1710614063	8.042	8.042
1710614064	10	-10
1710614065	10	-10
1710614066	8.08	8.08
1710614067	8.08	8.08
1710614068	10	-10
1710614069	8.282	8.408
1710614070	8.258	8.408
1710614071	8.258	8.258
1710614072	7.93	7.958
1710614073	7.902	7.958
1710614074	7.902	7.949
1710614075	7.813	7.925
1710614076	7.813	7.883
1710614077	7.827	8.071
1710614078	8.071	8.071
1710614079	8.778	8.778
1710614080	8.741	8.778
1710614081	8.741	8.952
1710614082	8.835	8.952
1710614083	10	-10
1710614084	9.054	9.054
1710614085	8.863	9.054
1710614086	8.863	8.863
1710614087	8.933	8.942
1710614088	8.816	8.942
1710614089	8.816	8.896
1710614090	8.896	8.896
1710614091	10	-10
1710614092	10	-10
1710614093	10	-10
1710614094	10	-10
1710614095	10	-10
1710614096	10	-10
1710614097	8.811	8.811
1710614098	8.811	8.811
1710614099	10	-10
1710614100	10	-10
1710614101	10	-10
1710614102	8.788	8.788
1710614103	8.788	8.788
1710614104	10	-10
1710614105	10	-10
1710614106	8.867	8.867
1710614107	8.867	8.867
1710614108	10	-10
1710614109	8.689	8.745
1710614110	8.623	8.745
1710614111	8.478	8.623
1710614112	8.478	9.228
1710614113	9.228	9.228
1710614114	8.82	8.82
1710614115	8.82	9.251
1710614116	8.839	9.251
1710614117	10	-10
1710614118	10	-10
1710614119	10	-10
1710614120	10	-10
1710614121	10	-10
1710614122	9.068	9.068
1710614123	9.068	9.068
1710614124	10	-10
1710614125	10	-10
1710614126	10	-10
1710614127	10	-10
1710614128	10	-10
1710614129	10	-10
1710614130	10	-10
1710614131	10	-10
1710614132	10	-10
1710614133	10	-10
1710614134	10	-10
1710614135	10	-10
1710614136	10	-10
1710614137	10	-10
1710614138	10	-10
1710614139	10	-10
1710614140	8.277	8.277
1710614141	8.277	8.422
1710614142	7.462	8.422
1710614143	7.171	7.7
1710614144	6.993	7.274
1710614145	6.881	6.993
1710614146	6.618	6.881
1710614147	6.618	6.665
1710614148	10	-10
1710614149	10	-10
1710614150	6.042	6.042
1710614151	6.042	6.042
1710614152	10	-10
1710614153	10	-10
1710614154	10	-10
1710614155	10	-10
1710614156	10	-10
1710614157	10	-10
1710614158	10	-10
1710614159	10	-10
1710614160	10	-10
1710614161	10	-10
1710614162	10	-10
1710614163	10	-10
1710614164	10	-10
1710614165	10	-10
1710614166	10	-10
1710614167	10	-10
1710614168	10	-10
1710614169	10	-10
1710614170	10	-10
1710614171	10	-10
1710614172	10	-10
1710614173	10	-10
1710614174	10	-10
1710614175	10	-10
1710614176	10	-10
1710614177	10	-10
1710614178	10	-10
1710614179	10	-10
1710614180	10	-10
1710614181	10	-10
1710614182	10	-10
1710614183	10	-10
1710614184	7.194	7.194
1710614185	7.194	7.194
1710614186	10	-10
1710614187	8.118	8.118
1710614188	7.878	8.118
1710614189	7.878	8.066
1710614190	8.038	8.108
1710614191	8.099	8.675
1710614192	8.426	8.675
1710614193	8.426	8.586
1710614194	8.548	8.586
1710614195	8.258	8.858
1710614196	8.258	8.942
1710614197	8.628	8.942
1710614198	8.628	8.82
1710614199	8.516	8.802
1710614200	8.516	8.736
1710614201	10	-10
1710614202	10	-10
1710614203	10	-10
1710614204	8.745	8.745
1710614205	8.745	8.745
1710614206	10	-10
1710614207	10	-10
1710614208	10	-10
1710614209	10	-10
1710614210	8.708	8.708
1710614211	8.708	8.708
1710614212	10	-10
1710614213	8.75	8.75
1710614214	8.75	8.75
1710614215	8.783	8.783
1710614216	8.727	8.783
1710614217	8.727	8.75
1710614218	8.741	8.741
1710614219	10	-10
1710614220	10	-10
1710614221	10	-10
1710614222	8.534	8.534
1710614223	8.534	8.534
1710614224	8.675	8.839
1710614225	8.675	8.839
1710614226	8.713	8.867
1710614227	8.788	8.9
1710614228	8.9	8.9
1710614229	8.863	8.942
1710614230	8.863	8.942
1710614231	10	-10
1710614232	10	-10
1710614233	10	-10
1710614234	8.684	8.956
1710614235	8.487	8.956
1710614236	8.487	8.82
1710614237	8.221	8.975
1710614238	8.221	8.975
1710614239	10	-10
1710614240	10	-10
1710614241	10	-10
1710614242	10	-10
1710614243	8.553	8.553
1710614244	8.553	8.849
1710614245	8.849	8.863
1710614246	8.656	8.867
1710614247	8.656	8.905
1710614248	8.905	8.975
1710614249	8.942	8.975
1710614250	8.942	8.952
1710614251	10	-10
1710614252	8.717	8.947
1710614253	8.717	8.947
1710614254	8.905	8.905
1710614255	8.905	8.905
1710614256	10	-10
1710614257	8.141	8.141
1710614258	8.005	8.141
1710614259	7.845	8.005
1710614260	7.845	7.845
1710614261	8.67	8.67
1710614262	8.174	8.67
1710614263	8.174	8.174
1710614264	10	-10
1710614265	8.487	8.689
1710614266	8.487	8.689
1710614267	10	-10
1710614268	8.0	8.0
1710614269	8.0	8.558
1710614270	8.502	8.558
1710614271	8.502	8.534
1710614272	8.516	8.534
1710614273	8.263	8.67
1710614274	8.263	8.67
1710614275	8.347	8.487
1710614276	8.394	8.487
1710614277	8.394	8.478
1710614278	8.441	8.506
1710614279	8.445	8.506
1710614280	8.422	8.483
1710614281	8.342	8.483
1710614282	8.342	8.342
1710614283	10	-10
1710614284	10	-10
1710614285	10	-10
1710614286	10	-10
1710614287	10	-10
1710614288	10	-10
1710614289	10	-10
1710614290	10	-10
1710614291	10	-10
1710614292	10	-10
1710614293	10	-10
1710614294	10	-10
1710614295	10	-10
1710614296	10	-10
1710614297	10	-10
1710614298	10	-10
1710614299	10	-10
1710614300	10	-10
1710614301	10	-10
1710614302	10	-10
1710614303	10	-10
1710614304	10	-10
1710614305	10	-10
1710614306	10	-10
1710614307	10	-10
1710614308	10	-10
1710614309	10	-10
1710614310	10	-10
1710614311	10	-10
1710614312	10	-10
1710614313	10	-10
1710614314	10	-10
1710614315	10	-10
1710614316	10	-10
1710614317	10	-10
1710614318	10	-10
1710614319	10	-10
1710614320	10	-10
1710614321	10	-10
1710614322	10	-10
1710614323	10	-10
1710614324	10	-10
1710614325	10	-10
1710614326	10	-10
1710614327	10	-10
1710614328	10	-10
1710614329	10	-10
1710614330	10	-10
1710614331	10	-10
1710614332	10	-10
1710614333	10	-10
1710614334	10	-10
1710614335	10	-10
1710614336	10	-10
1710614337	10	-10
1710614338	10	-10
1710614339	10	-10
1710614340	10	-10
1710614341	10	-10
1710614342	10	-10
1710614343	10	-10
1710614344	10	-10
1710614345	10	-10
1710614346	10	-10
1710614347	8.483	8.483
1710614348	8.398	8.483
1710614349	8.398	8.426
1710614350	8.469	8.469
1710614351	8.412	8.469
1710614352	8.412	8.436
1710614353	8.408	8.492
1710614354	8.408	8.492
1710614355	10	-10
1710614356	10	-10
1710614357	10	-10
1710614358	8.408	8.408
1710614359	8.408	8.408
1710614360	10	-10
1710614361	10	-10
1710614362	10	-10
1710614363	8.384	8.384
1710614364	8.384	8.384
1710614365	10	-10
1710614366	10	-10
1710614367	10	-10
1710614368	10	-10
1710614369	8.389	8.389
1710614370	8.389	8.389
1710614371	10	-10
1710614372	8.249	8.249
1710614373	8.249	8.249
1710614374	10	-10
1710614375	10	-10
1710614376	10	-10
1710614377	8.361	8.361
1710614378	8.361	8.361
1710614379	10	-10
1710614380	8.403	8.436
1710614381	8.384	8.436
1710614382	8.3	8.464
1710614383	8.3	8.52
1710614384	8.333	8.52
1710614385	8.333	8.53
1710614386	8.478	8.53
1710614387	10	-10
1710614388	10	-10
1710614389	10	-10
1710614390	8.722	8.722
1710614391	8.722	8.722
1710614392	10	-10
1710614393	10	-10
1710614394	10	-10
1710614395	8.877	8.877
1710614396	8.708	8.924
1710614397	8.708	8.924
1710614398	8.802	9.008
1710614399	8.595	9.008
1710614400	8.595	8.595
1710614401	8.539	8.872
1710614402	8.235	8.872
1710614403	8.235	8.6
1710614404	8.309	8.408
1710614405	8.305	8.394
1710614406	8.305	8.351
1710614407	8.272	8.272
1710614408	8.211	8.272
1710614409	8.211	8.356
1710614410	8.268	8.356
1710614411	8.333	8.333
1710614412	8.333	8.858
1710614413	8.788	8.858
1710614414	8.094	8.788
1710614415	8.094	8.511
1710614416	8.497	8.511
1710614417	8.459	8.506
1710614418	8.459	8.487
1710614419	8.445	8.506
1710614420	8.445	8.506
1710614421	10	-10
1710614422	10	-10
1710614423	10	-10
1710614424	8.487	8.487
1710614425	8.487	8.487
1710614426	10	-10
1710614427	10	-10
1710614428	10	-10
1710614429	10	-10
1710614430	10	-10
1710614431	10	-10
1710614432	10	-10
1710614433	10	-10
1710614434	10	-10
1710614435	10	-10
1710614436	10	-10
1710614437	10	-10
1710614438	10	-10
1710614439	8.567	8.567
1710614440	8.567	8.567
1710614441	10	-10
1710614442	10	-10
1710614443	10	-10
1710614444	10	-10
1710614445	10	-10
1710614446	10	-10
1710614447	10	-10
1710614448	10	-10
1710614449	8.652	8.652
1710614450	8.652	8.652
1710614451	10	-10
1710614452	10	-10
1710614453	10	-10
1710614454	10	-10
1710614455	10	-10
1710614456	10	-10
1710614457	10	-10
1710614458	10	-10
1710614459	8.071	8.071
1710614460	8.071	8.071
1710614461	10	-10
1710614462	10	-10
1710614463	10	-10
1710614464	8.075	8.075
1710614465	8.075	8.075
1710614466	10	-10
1710614467	8.113	8.113
1710614468	8.075	8.113
1710614469	8.075	8.375
1710614470	8.375	8.469
1710614471	8.019	8.483
1710614472	7.958	8.483
1710614473	7.49	8.005
1710614474	7.49	7.892
1710614475	7.677	7.803
1710614476	7.546	7.803
1710614477	7.546	7.836
1710614478	7.546	7.836
1710614479	7.546	7.813
1710614480	7.813	7.813
1710614481	10	-10
1710614482	10	-10
1710614483	10	-10
1710614484	10	-10
1710614485	10	-10
1710614486	10	-10
1710614487	10	-10
1710614488	10	-10
1710614489	10	-10
1710614490	10	-10
1710614491	10	-10
1710614492	10	-10
1710614493	10	-10
1710614494	10	-10
1710614495	10	-10
1710614496	10	-10
1710614497	10	-10
1710614498	10	-10
1710614499	10	-10
1710614500	10	-10
1710614501	10	-10
1710614502	10	-10
1710614503	10	-10
1710614504	10	-10
1710614505	10	-10
1710614506	10	-10
1710614507	10	-10
1710614508	10	-10
1710614509	10	-10
1710614510	10	-10
1710614511	10	-10
1710614512	10	10.362
1710614513	10	10.362
1710614514	10	-10
1710614515	10	-10
1710614516	10	-10
1710614517	10	-10
1710614518	10	-10
1710614519	10	-10
1710614520	10	-10
1710614521	10	-10
1710614522	10	-10
1710614523	10	-10
1710614524	10	-10
1710614525	10	-10
1710614526	10	-10
1710614527	10	-10
1710614528	10	-10
1710614529	10	-10
1710614530	10	-10
1710614531	10	-10
1710614532	8.291	8.291
1710614533	8.291	8.291
1710614534	10	-10
1710614535	10	-10
1710614536	10	-10
1710614537	7.513	7.513
1710614538	7.513	7.513
1710614539	10	-10
1710614540	10	-10
1710614541	7.073	7.073
1710614542	7.073	7.073
1710614543	10	-10
1710614544	10	-10
1710614545	10	-10
1710614546	10	-10
1710614547	6.632	6.632
1710614548	6.632	6.632
1710614549	10	-10
1710614550	10	-10
1710614551	10	-10
1710614552	10	-10
1710614553	10	-10
1710614554	10	-10
1710614555	10	-10
1710614556	10	-10
1710614557	10	-10
1710614558	10	-10
1710614559	10	-10
1710614560	10	-10
1710614561	10	-10
1710614562	10	-10
1710614563	10	-10
1710614564	10	-10
1710614565	10	-10
1710614566	10	-10
1710614567	10	-10
1710614568	10	-10
1710614569	10	-10
1710614570	10	-10
1710614571	10	-10
1710614572	9.777	9.777
1710614573	9.514	9.777
1710614574	9.514	9.598
1710614575	10	-10
1710614576	9.842	9.842
1710614577	9.842	9.842
1710614578	10	-10
1710614579	10	-10
1710614580	10	-10
1710614581	10	-10
1710614582	10	-10
1710614583	10	-10
1710614584	10	-10
1710614585	10	-10
1710614586	10	-10
1710614587	9.865	9.865
1710614588	9.645	9.865
1710614589	9.645	9.645
1710614590	10	-10
1710614591	10	-10
1710614592	10	-10
1710614593	10	-10
1710614594	10	-10
1710614595	10	-10
1710614596	10	-10
1710614597	10	-10
1710614598	10	-10
1710614599	10	-10
1710614600	10	-10
1710614601	10	-10
1710614602	10	-10
1710614603	10	-10
1710614604	10	-10
1710614605	10	-10
1710614606	10	-10
1710614607	10	-10
1710614608	10	-10
1710614609	10	-10
1710614610	10	-10
1710614611	10	-10
1710614612	10	-10
1710614613	10	-10
1710614614	10	-10
1710614615	10	-10
1710614616	10	-10
1710614617	10	-10
1710614618	10	-10
1710614619	10	-10
1710614620	10	-10
1710614621	10	-10
1710614622	10	-10
1710614623	10	-10
1710614624	10	-10
1710614625	10	-10
1710614626	10	-10
1710614627	10	-10
1710614628	10	-10
1710614629	10	-10
1710614630	10	-10
1710614631	10	-10
1710614632	10	-10
1710614633	10	-10
1710614634	10	-10
1710614635	10	-10
1710614636	10	-10
1710614637	10	-10
1710614638	10	-10
1710614639	10	-10
1710614640	10	-10
1710614641	10	-10
1710614642	10	-10
1710614643	10	-10
1710614644	10	-10
1710614645	10	-10
1710614646	10	-10
1710614647	10	-10
1710614648	10	-10
1710614649	10	-10
1710614650	10	-10
1710614651	10	-10
1710614652	10	-10
1710614653	10	-10
1710614654	10	-10
1710614655	10	-10
1710614656	10	-10
1710614657	10	-10
1710614658	10	-10
1710614659	10	-10
1710614660	10	-10
1710614661	10	-10
1710614662	10	-10
1710614663	10	-10
1710614664	10	-10
1710614665	6.173	6.173
1710614666	6.173	6.173
1710614667	10	-10
1710614668	10	-10
1710614669	10	-10
1710614670	10	-10
1710614671	10	-10
1710614672	10	-10
1710614673	6.271	6.271
1710614674	6.271	6.271
1710614675	10	-10
1710614676	10	-10
1710614677	10	-10
1710614678	6.773	6.773
1710614679	6.773	6.773
1710614680	10	-10
1710614681	10	-10
1710614682	10	-10
1710614683	6.421	6.421
1710614684	6.421	6.421
