315578452	1980-01-01 13:40:52	8171	-33
315578452	1980-01-01 13:40:52	2eff	-41
315578452	1980-01-01 13:40:52	a304	-40
315578452	1980-01-01 13:40:52	eb38	-31
315578453	1980-01-01 13:40:53	8171	-30
315578453	1980-01-01 13:40:53	2eff	-41
315578453	1980-01-01 13:40:53	eb38	-31
315578453	1980-01-01 13:40:53	a304	-39
315578453	1980-01-01 13:40:53	8171	-30
315578453	1980-01-01 13:40:53	2eff	-40
315578453	1980-01-01 13:40:53	a304	-38
315578453	1980-01-01 13:40:53	eb38	-33
315578453	1980-01-01 13:40:53	8171	-29
315578453	1980-01-01 13:40:53	2eff	-47
315578453	1980-01-01 13:40:53	eb38	-32
315578455	1980-01-01 13:40:55	8171	-30
315578455	1980-01-01 13:40:55	2eff	-49
315578455	1980-01-01 13:40:55	eb38	-33
315578455	1980-01-01 13:40:55	8171	-31
315578455	1980-01-01 13:40:55	2eff	-48
315578455	1980-01-01 13:40:55	eb38	-34
315578455	1980-01-01 13:40:55	8171	-30
315578455	1980-01-01 13:40:55	2eff	-51
315578455	1980-01-01 13:40:55	eb38	-33
315578455	1980-01-01 13:40:55	a304	-38
315578456	1980-01-01 13:40:56	8171	-30
315578456	1980-01-01 13:40:56	2eff	-51
315578456	1980-01-01 13:40:56	a304	-39
315578456	1980-01-01 13:40:56	eb38	-34
315578456	1980-01-01 13:40:56	8171	-31
315578456	1980-01-01 13:40:56	2eff	-56
315578456	1980-01-01 13:40:56	a304	-39
315578456	1980-01-01 13:40:56	eb38	-31
315578457	1980-01-01 13:40:57	8171	-31
315578457	1980-01-01 13:40:57	a304	-38
315578457	1980-01-01 13:40:57	eb38	-32
315578458	1980-01-01 13:40:58	8171	-30
315578458	1980-01-01 13:40:58	a304	-40
315578458	1980-01-01 13:40:58	eb38	-38
315578458	1980-01-01 13:40:58	8171	-30
315578458	1980-01-01 13:40:58	a304	-37
315578458	1980-01-01 13:40:58	eb38	-40
315578463	1980-01-01 13:41:03	8171	-29
315578463	1980-01-01 13:41:03	2eff	-50
315578463	1980-01-01 13:41:03	eb38	-37
315578463	1980-01-01 13:41:03	a304	-46
315578468	1980-01-01 13:41:08	8171	-31
315578468	1980-01-01 13:41:08	a304	-40
315578468	1980-01-01 13:41:08	eb38	-34
315578468	1980-01-01 13:41:08	2eff	-56
315578474	1980-01-01 13:41:14	8171	-30
315578474	1980-01-01 13:41:14	2eff	-57
315578474	1980-01-01 13:41:14	a304	-42
315578474	1980-01-01 13:41:14	eb38	-39
315578477	1980-01-01 13:41:17	8171	-31
315578477	1980-01-01 13:41:17	a304	-37
315578477	1980-01-01 13:41:17	2eff	-40
315578477	1980-01-01 13:41:17	eb38	-34
315578482	1980-01-01 13:41:22	8171	-30
315578482	1980-01-01 13:41:22	2eff	-40
315578482	1980-01-01 13:41:22	a304	-40
315578482	1980-01-01 13:41:22	eb38	-31
315578485	1980-01-01 13:41:25	8171	-31
315578485	1980-01-01 13:41:25	2eff	-39
