315578464	1980-01-01 13:41:04	399a	-33
315578464	1980-01-01 13:41:04	6aca	-40
315578464	1980-01-01 13:41:04	1fa0	-35
315578464	1980-01-01 13:41:04	c492	-32
315578476	1980-01-01 13:41:16	a304	-49
315578476	1980-01-01 13:41:16	399a	-31
315578476	1980-01-01 13:41:16	1fa0	-51
315578476	1980-01-01 13:41:16	c492	-39
315578480	1980-01-01 13:41:20	399a	-60
315578480	1980-01-01 13:41:20	1fa0	-52
315578480	1980-01-01 13:41:20	c492	-47
315578484	1980-01-01 13:41:24	399a	-34
315578484	1980-01-01 13:41:24	6aca	-38
315578484	1980-01-01 13:41:24	c492	-31
315578484	1980-01-01 13:41:24	1fa0	-32
315578489	1980-01-01 13:41:29	399a	-34
315578489	1980-01-01 13:41:29	6aca	-64
315578489	1980-01-01 13:41:29	1fa0	-50
315578489	1980-01-01 13:41:29	c492	-30
315578504	1980-01-01 13:41:44	399a	-32
315578504	1980-01-01 13:41:44	6aca	-44
315578504	1980-01-01 13:41:44	1fa0	-64
315578504	1980-01-01 13:41:44	c492	-29
315578504	1980-01-01 13:41:44	399a	-34
315578504	1980-01-01 13:41:44	6aca	-38
315578504	1980-01-01 13:41:44	1fa0	-58
315578504	1980-01-01 13:41:44	c492	-29
315578506	1980-01-01 13:41:46	399a	-37
315578506	1980-01-01 13:41:46	6aca	-31
315578506	1980-01-01 13:41:46	c492	-31
315578506	1980-01-01 13:41:46	1fa0	-58
315578506	1980-01-01 13:41:46	399a	-37
315578506	1980-01-01 13:41:46	6aca	-36
315578506	1980-01-01 13:41:46	1fa0	-56
315578506	1980-01-01 13:41:46	c492	-30
315578507	1980-01-01 13:41:47	399a	-34
315578507	1980-01-01 13:41:47	6aca	-33
315578507	1980-01-01 13:41:47	1fa0	-59
315578507	1980-01-01 13:41:47	c492	-31
315578509	1980-01-01 13:41:49	1fa0	-58
315578509	1980-01-01 13:41:49	399a	-36
315578509	1980-01-01 13:41:49	6aca	-35
315578509	1980-01-01 13:41:49	c492	-29
315578518	1980-01-01 13:41:58	399a	-47
315578518	1980-01-01 13:41:58	6aca	-34
315578518	1980-01-01 13:41:58	1fa0	-43
315578518	1980-01-01 13:41:58	c492	-30
315578519	1980-01-01 13:41:59	399a	-37
315578519	1980-01-01 13:41:59	6aca	-39
315578519	1980-01-01 13:41:59	1fa0	-53
315578519	1980-01-01 13:41:59	c492	-30
315578520	1980-01-01 13:42:00	399a	-32
315578520	1980-01-01 13:42:00	6aca	-37
315578520	1980-01-01 13:42:00	1fa0	-34
315578520	1980-01-01 13:42:00	c492	-29
315578520	1980-01-01 13:42:00	399a	-39
315578520	1980-01-01 13:42:00	6aca	-32
315578520	1980-01-01 13:42:00	1fa0	-65
315578520	1980-01-01 13:42:00	c492	-31
315578521	1980-01-01 13:42:01	399a	-58
315578521	1980-01-01 13:42:01	6aca	-34
315578521	1980-01-01 13:42:01	1fa0	-61
315578521	1980-01-01 13:42:01	c492	-35
315578522	1980-01-01 13:42:02	2eff	-47
315578522	1980-01-01 13:42:02	6aca	-39
315578522	1980-01-01 13:42:02	c492	-31
315578522	1980-01-01 13:42:02	1fa0	-56
315578522	1980-01-01 13:42:02	399a	-55
315578522	1980-01-01 13:42:02	6aca	-38
315578522	1980-01-01 13:42:02	1fa0	-48
315578522	1980-01-01 13:42:02	c492	-30
315578523	1980-01-01 13:42:03	2eff	-40
315578523	1980-01-01 13:42:03	6aca	-31
315578523	1980-01-01 13:42:03	1fa0	-51
315578523	1980-01-01 13:42:03	c492	-29
315578526	1980-01-01 13:42:06	6aca	-32
315578526	1980-01-01 13:42:06	2eff	-73
315578526	1980-01-01 13:42:06	1fa0	-56
315578526	1980-01-01 13:42:06	c492	-29
315578526	1980-01-01 13:42:06	2eff	-64
315578526	1980-01-01 13:42:06	6aca	-31
315578526	1980-01-01 13:42:06	1fa0	-58
315578526	1980-01-01 13:42:06	c492	-30
315578527	1980-01-01 13:42:07	399a	-46
315578527	1980-01-01 13:42:07	6aca	-32
315578527	1980-01-01 13:42:07	1fa0	-56
315578527	1980-01-01 13:42:07	c492	-30
315578528	1980-01-01 13:42:08	399a	-45
315578528	1980-01-01 13:42:08	6aca	-32
315578528	1980-01-01 13:42:08	1fa0	-55
315578528	1980-01-01 13:42:08	c492	-30
315578528	1980-01-01 13:42:08	6aca	-31
315578528	1980-01-01 13:42:08	399a	-46
315578528	1980-01-01 13:42:08	c492	-29
315578528	1980-01-01 13:42:08	1fa0	-57
315578532	1980-01-01 13:42:12	2eff	-45
315578532	1980-01-01 13:42:12	6aca	-33
315578532	1980-01-01 13:42:12	c492	-30
315578532	1980-01-01 13:42:12	1fa0	-55
315578532	1980-01-01 13:42:12	c492	-30
315578532	1980-01-01 13:42:12	1fa0	-57
315578532	1980-01-01 13:42:12	399a	-50
315578532	1980-01-01 13:42:12	6aca	-50
315578532	1980-01-01 13:42:12	399a	-37
315578532	1980-01-01 13:42:12	6aca	-45
315578532	1980-01-01 13:42:12	1fa0	-48
315578532	1980-01-01 13:42:12	c492	-29
315578534	1980-01-01 13:42:14	6aca	-30
315578534	1980-01-01 13:42:14	2eff	-39
