1710621270	2.763
1710621271	2.763
1710621272	2.487
1710621273	2.328
1710621274	2.234
1710621275	2.234
1710621276	-1
1710621277	-1
1710621278	-1
1710621279	2.013
1710621280	1.48
1710621281	1.359
1710621282	1.359
1710621283	1.457
1710621284	1.475
1710621285	1.616
1710621286	-1
1710621287	-1
1710621288	-1
1710621289	-1
1710621290	-1
1710621291	1.569
1710621292	1.569
1710621293	-1
1710621294	-1
1710621295	-1
1710621296	1.593
1710621297	1.593
1710621298	-1
1710621299	-1
1710621300	-1
1710621301	1.616
1710621302	1.616
1710621303	-1
1710621304	-1
1710621305	-1
1710621306	-1
1710621307	-1
1710621308	-1
1710621309	-1
1710621310	-1
1710621311	1.602
1710621312	1.602
1710621313	-1
1710621314	-1
1710621315	-1
1710621316	1.541
1710621317	1.541
1710621318	-1
1710621319	-1
1710621320	-1
1710621321	1.56
1710621322	1.56
1710621323	-1
1710621324	-1
1710621325	-1
1710621326	1.607
1710621327	1.607
1710621328	-1
1710621329	-1
1710621330	-1
1710621331	1.593
1710621332	1.593
1710621333	-1
1710621334	-1
1710621335	-1
1710621336	1.593
1710621337	1.593
1710621338	-1
1710621339	-1
1710621340	-1
1710621341	1.593
1710621342	1.593
1710621343	-1
1710621344	1.597
1710621345	1.475
1710621346	1.475
1710621347	1.897
1710621348	1.897
1710621349	2.239
1710621350	-1
1710621351	-1
1710621352	-1
1710621353	1.532
1710621354	1.415
1710621355	1.415
1710621356	1.42
1710621357	1.452
1710621358	1.775
1710621359	2.051
1710621360	2.051
1710621361	2.088
1710621362	2.149
1710621363	2.103
1710621364	2.103
1710621365	-1
1710621366	-1
1710621367	-1
1710621368	2.023
1710621369	2.023
1710621370	-1
1710621371	-1
1710621372	-1
1710621373	-1
1710621374	-1
1710621375	-1
1710621376	2.098
1710621377	2.098
1710621378	-1
1710621379	-1
1710621380	-1
1710621381	-1
1710621382	2.079
1710621383	2.079
1710621384	-1
1710621385	-1
1710621386	2.023
1710621387	2.023
1710621388	-1
1710621389	-1
1710621390	-1
1710621391	1.728
1710621392	1.728
1710621393	-1
1710621394	-1
1710621395	-1
1710621396	-1
1710621397	1.728
1710621398	1.728
1710621399	-1
1710621400	-1
1710621401	-1
1710621402	1.728
1710621403	1.728
1710621404	-1
1710621405	-1
1710621406	1.751
1710621407	1.751
1710621408	-1
1710621409	-1
1710621410	-1
1710621411	-1
1710621412	-1
1710621413	1.765
1710621414	1.765
1710621415	-1
1710621416	-1
1710621417	1.761
1710621418	1.761
1710621419	-1
1710621420	-1
1710621421	-1
1710621422	-1
1710621423	1.761
1710621424	1.761
1710621425	-1
1710621426	1.756
1710621427	1.756
1710621428	1.952
1710621429	1.952
1710621430	2.187
1710621431	2.472
1710621432	2.257
1710621433	1.967
1710621434	1.967
1710621435	2.665
1710621436	2.538
1710621437	2.538
1710621438	2.562
1710621439	2.257
1710621440	2.257
1710621441	2.351
1710621442	2.351
1710621443	2.356
1710621444	2.398
1710621445	2.426
1710621446	2.421
1710621447	2.421
1710621448	2.435
1710621449	2.43
1710621450	2.43
1710621451	2.449
1710621452	2.44
1710621453	2.44
1710621454	2.44
1710621455	2.426
1710621456	2.426
1710621457	2.632
1710621458	2.426
1710621459	2.421
1710621460	2.375
1710621461	2.375
1710621462	2.421
1710621463	2.623
1710621464	2.618
1710621465	2.59
1710621466	2.454
1710621467	2.454
1710621468	2.487
1710621469	2.426
1710621470	2.426
1710621471	2.487
1710621472	2.468
1710621473	2.468
1710621474	2.651
1710621475	2.599
1710621476	2.501
1710621477	2.501
1710621478	2.665
1710621479	2.777
1710621480	-1
1710621481	2.744
1710621482	2.744
1710621483	-1
1710621484	-1
1710621485	-1
1710621486	3.006
1710621487	2.683
1710621488	2.496
1710621489	2.435
1710621490	2.435
1710621491	2.468
1710621492	2.468
1710621493	2.496
1710621494	2.496
1710621495	2.501
1710621496	2.412
1710621497	2.412
1710621498	2.66
1710621499	2.66
1710621500	2.697
1710621501	2.706
1710621502	-1
1710621503	-1
1710621504	-1
1710621505	-1
1710621506	-1
1710621507	-1
1710621508	-1
1710621509	-1
1710621510	-1
1710621511	2.664
1710621512	2.664
1710621513	-1
1710621514	-1
1710621515	-1
1710621516	2.665
1710621517	2.665
1710621518	-1
1710621519	-1
1710621520	-1
1710621521	2.632
1710621522	2.632
1710621523	2.954
1710621524	3.039
1710621525	2.777
1710621526	2.777
1710621527	2.421
1710621528	2.421
1710621529	2.468
1710621530	2.468
1710621531	2.678
1710621532	2.678
1710621533	2.824
1710621534	2.664
1710621535	2.664
1710621536	2.678
1710621537	2.978
1710621538	3.053
1710621539	-1
1710621540	-1
1710621541	-1
1710621542	-1
1710621543	-1
1710621544	2.917
1710621545	2.917
1710621546	-1
1710621547	2.899
1710621548	2.899
1710621549	-1
1710621550	-1
1710621551	-1
1710621552	-1
1710621553	2.982
1710621554	2.982
1710621555	-1
1710621556	-1
1710621557	4.406
1710621558	4.406
1710621559	-1
1710621560	-1
1710621561	-1
1710621562	-1
1710621563	3.601
1710621564	3.601
1710621565	-1
1710621566	-1
1710621567	-1
1710621568	3.053
1710621569	3.053
1710621570	-1
1710621571	-1
1710621572	-1
1710621573	-1
1710621574	-1
1710621575	-1
1710621576	-1
1710621577	-1
1710621578	-1
1710621579	-1
1710621580	-1
1710621581	-1
1710621582	-1
1710621583	-1
1710621584	-1
1710621585	2.243
1710621586	2.243
1710621587	-1
1710621588	-1
1710621589	-1
1710621590	2.201
1710621591	2.201
1710621592	-1
1710621593	-1
1710621594	-1
1710621595	-1
1710621596	2.678
1710621597	2.678
1710621598	-1
1710621599	-1
1710621600	-1
1710621601	-1
1710621602	-1
1710621603	-1
1710621604	3.072
1710621605	3.029
1710621606	3.001
1710621607	3.001
1710621608	3.118
1710621609	3.306
1710621610	3.446
1710621611	3.222
1710621612	3.222
1710621613	-1
1710621614	-1
1710621615	3.278
1710621616	3.278
1710621617	-1
1710621618	-1
1710621619	-1
1710621620	-1
1710621621	3.095
1710621622	3.095
1710621623	-1
1710621624	-1
1710621625	3.639
1710621626	3.639
1710621627	-1
1710621628	-1
1710621629	-1
1710621630	3.1
1710621631	2.824
1710621632	2.538
1710621633	2.524
1710621634	2.524
1710621635	2.688
1710621636	2.688
1710621637	2.688
1710621638	2.692
1710621639	2.692
1710621640	-1
1710621641	-1
1710621642	-1
1710621643	2.706
1710621644	2.706
1710621645	-1
1710621646	-1
1710621647	-1
1710621648	2.706
1710621649	2.706
1710621650	-1
1710621651	-1
1710621652	-1
1710621653	2.711
1710621654	2.711
1710621655	-1
1710621656	-1
1710621657	-1
1710621658	2.711
1710621659	2.711
1710621660	-1
1710621661	-1
1710621662	-1
1710621663	2.692
