1710621269	2.318
1710621270	2.117
1710621271	2.004
1710621272	2.004
1710621273	2.009
1710621274	2.149
1710621275	2.149
1710621276	-1
1710621277	-1
1710621278	-1
1710621279	2.477
1710621280	2.435
1710621281	2.435
1710621282	2.412
1710621283	2.412
1710621284	2.435
1710621285	2.566
1710621286	-1
1710621287	-1
1710621288	-1
1710621289	-1
1710621290	-1
1710621291	2.828
1710621292	2.828
1710621293	-1
1710621294	-1
1710621295	-1
1710621296	2.81
1710621297	2.81
1710621298	-1
1710621299	-1
1710621300	-1
1710621301	2.833
1710621302	2.833
1710621303	-1
1710621304	-1
1710621305	-1
1710621306	2.824
1710621307	2.824
1710621308	-1
1710621309	-1
1710621310	-1
1710621311	2.828
1710621312	2.828
1710621313	-1
1710621314	-1
1710621315	-1
1710621316	2.852
1710621317	2.852
1710621318	-1
1710621319	-1
1710621320	-1
1710621321	2.852
1710621322	2.852
1710621323	-1
1710621324	-1
1710621325	-1
1710621326	2.842
1710621327	2.842
1710621328	-1
1710621329	-1
1710621330	-1
1710621331	2.824
1710621332	2.824
1710621333	-1
1710621334	-1
1710621335	-1
1710621336	2.847
1710621337	2.847
1710621338	-1
1710621339	-1
1710621340	-1
1710621341	2.824
1710621342	2.824
1710621343	-1
1710621344	3.269
1710621345	2.178
1710621346	2.051
1710621347	2.042
1710621348	2.042
1710621349	2.131
1710621350	-1
1710621351	2.117
1710621352	2.117
1710621353	2.135
1710621354	2.135
1710621355	2.14
1710621356	2.14
1710621357	2.079
1710621358	1.995
1710621359	1.995
1710621360	1.999
1710621361	2.009
1710621362	2.009
1710621363	2.013
1710621364	2.013
1710621365	-1
1710621366	-1
1710621367	-1
1710621368	2.018
1710621369	2.018
1710621370	-1
1710621371	1.99
1710621372	1.99
1710621373	-1
1710621374	-1
1710621375	-1
1710621376	2.018
1710621377	2.018
1710621378	-1
1710621379	-1
1710621380	-1
1710621381	-1
1710621382	2.013
1710621383	2.013
1710621384	-1
1710621385	-1
1710621386	2.013
1710621387	2.013
1710621388	-1
1710621389	-1
1710621390	-1
1710621391	2.421
1710621392	2.421
1710621393	-1
1710621394	-1
1710621395	-1
1710621396	-1
1710621397	2.44
1710621398	2.44
1710621399	-1
1710621400	-1
1710621401	-1
1710621402	2.463
1710621403	2.463
1710621404	-1
1710621405	-1
1710621406	2.454
1710621407	2.454
1710621408	-1
1710621409	-1
1710621410	-1
1710621411	-1
1710621412	-1
1710621413	2.463
1710621414	2.463
1710621415	-1
1710621416	-1
1710621417	2.449
1710621418	2.449
1710621419	-1
1710621420	-1
1710621421	-1
1710621422	-1
1710621423	2.449
1710621424	2.449
1710621425	-1
1710621426	1.878
1710621427	1.878
1710621428	1.864
1710621429	1.775
1710621430	1.654
1710621431	1.56
1710621432	1.517
1710621433	1.246
1710621434	1.246
1710621435	1.284
1710621436	1.246
1710621437	1.246
1710621438	1.27
1710621439	2.013
1710621440	1.602
1710621441	1.602
1710621442	1.639
1710621443	1.639
1710621444	1.639
1710621445	1.616
1710621446	1.616
1710621447	1.616
1710621448	1.607
1710621449	1.607
1710621450	1.621
1710621451	1.621
1710621452	1.625
1710621453	1.63
1710621454	1.63
1710621455	1.649
1710621456	1.593
1710621457	1.583
1710621458	1.583
1710621459	1.663
1710621460	1.663
1710621461	1.649
1710621462	1.607
1710621463	1.583
1710621464	1.583
1710621465	1.588
1710621466	1.588
1710621467	1.621
1710621468	1.649
1710621469	1.808
1710621470	1.808
1710621471	2.028
1710621472	1.602
1710621473	1.569
1710621474	1.569
1710621475	1.611
1710621476	1.602
1710621477	1.602
1710621478	1.588
1710621479	1.588
1710621480	-1
1710621481	1.635
1710621482	1.635
1710621483	-1
1710621484	-1
1710621485	-1
1710621486	1.593
1710621487	1.593
1710621488	1.649
1710621489	1.607
1710621490	1.607
1710621491	1.611
1710621492	1.611
1710621493	1.63
1710621494	1.597
1710621495	1.597
1710621496	1.593
1710621497	1.593
1710621498	1.597
1710621499	1.611
1710621500	1.597
1710621501	1.597
1710621502	1.607
1710621503	-1
1710621504	-1
1710621505	-1
1710621506	1.597
1710621507	1.597
1710621508	-1
1710621509	-1
1710621510	-1
1710621511	1.597
1710621512	1.597
1710621513	-1
1710621514	-1
1710621515	-1
1710621516	1.611
1710621517	1.611
1710621518	-1
1710621519	-1
1710621520	-1
1710621521	1.593
1710621522	1.593
1710621523	1.639
1710621524	1.602
1710621525	1.602
1710621526	1.602
1710621527	1.602
1710621528	1.616
1710621529	1.583
1710621530	1.452
1710621531	1.255
1710621532	1.044
1710621533	1.044
1710621534	1.199
1710621535	1.223
1710621536	1.223
1710621537	1.007
1710621538	1.007
1710621539	-1
1710621540	-1
1710621541	-1
1710621542	-1
1710621543	-1
1710621544	1.049
1710621545	1.049
1710621546	-1
1710621547	1.007
1710621548	1.007
1710621549	-1
1710621550	-1
1710621551	-1
1710621552	-1
1710621553	0.983
1710621554	0.983
1710621555	-1
1710621556	-1
1710621557	2.103
1710621558	2.103
1710621559	-1
1710621560	-1
1710621561	-1
1710621562	-1
1710621563	1.457
1710621564	1.457
1710621565	-1
1710621566	-1
1710621567	-1
1710621568	1.588
1710621569	1.588
1710621570	-1
1710621571	-1
1710621572	-1
1710621573	-1
1710621574	-1
1710621575	-1
1710621576	-1
1710621577	-1
1710621578	-1
1710621579	-1
1710621580	-1
1710621581	-1
1710621582	-1
1710621583	-1
1710621584	-1
1710621585	1.934
1710621586	1.934
1710621587	-1
1710621588	-1
1710621589	-1
1710621590	1.845
1710621591	1.845
1710621592	-1
1710621593	-1
1710621594	-1
1710621595	-1
1710621596	1.368
1710621597	1.368
1710621598	-1
1710621599	-1
1710621600	-1
1710621601	1.012
1710621602	1.012
1710621603	-1
1710621604	0.923
1710621605	0.904
1710621606	0.904
1710621607	0.909
1710621608	0.904
1710621609	0.867
1710621610	0.867
1710621611	0.886
1710621612	0.886
1710621613	-1
1710621614	-1
1710621615	0.806
1710621616	0.806
1710621617	-1
1710621618	-1
1710621619	-1
1710621620	-1
1710621621	0.862
1710621622	0.862
1710621623	-1
1710621624	-1
1710621625	1.171
1710621626	1.171
1710621627	-1
1710621628	-1
1710621629	-1
1710621630	1.625
1710621631	1.625
1710621632	1.841
1710621633	1.841
1710621634	1.682
1710621635	1.682
1710621636	1.728
1710621637	1.682
1710621638	1.682
1710621639	1.695
1710621640	-1
1710621641	-1
1710621642	-1
1710621643	1.719
1710621644	1.719
1710621645	-1
1710621646	-1
1710621647	-1
1710621648	1.723
1710621649	1.723
1710621650	-1
1710621651	-1
1710621652	-1
1710621653	1.747
1710621654	1.747
1710621655	-1
1710621656	-1
1710621657	-1
1710621658	1.751
1710621659	1.751
1710621660	-1
1710621661	-1
1710621662	-1
1710621663	1.728
