1710613415	2024-03-16 19:23:35	6aca	-39
1710613415	2024-03-16 19:23:35	399a	-50
1710613415	2024-03-16 19:23:35	1fa0	-47
1710613415	2024-03-16 19:23:35	c492	-30
1710613418	2024-03-16 19:23:38	399a	-54
1710613418	2024-03-16 19:23:38	6aca	-45
1710613418	2024-03-16 19:23:38	1fa0	-54
1710613418	2024-03-16 19:23:38	c492	-30
1710613438	2024-03-16 19:23:58	399a	-30
1710613438	2024-03-16 19:23:58	c492	-29
1710613438	2024-03-16 19:23:58	1fa0	-47
1710613446	2024-03-16 19:24:06	399a	-33
1710613446	2024-03-16 19:24:06	1fa0	-52
1710613446	2024-03-16 19:24:06	c492	-55
1710613451	2024-03-16 19:24:11	399a	-32
1710613451	2024-03-16 19:24:11	1fa0	-33
1710613451	2024-03-16 19:24:11	a304	-45
1710613451	2024-03-16 19:24:11	c492	-31
1710613456	2024-03-16 19:24:16	a304	-47
1710613456	2024-03-16 19:24:16	399a	-53
1710613456	2024-03-16 19:24:16	1fa0	-53
1710613456	2024-03-16 19:24:16	c492	-32
1710613474	2024-03-16 19:24:34	399a	-31
1710613474	2024-03-16 19:24:34	1fa0	-55
1710613474	2024-03-16 19:24:34	c492	-38
1710613479	2024-03-16 19:24:39	399a	-42
1710613479	2024-03-16 19:24:39	1fa0	-40
1710613479	2024-03-16 19:24:39	a304	-57
1710613479	2024-03-16 19:24:39	c492	-30
1710613484	2024-03-16 19:24:44	399a	-61
1710613484	2024-03-16 19:24:44	1fa0	-41
1710613484	2024-03-16 19:24:44	6aca	-40
1710613484	2024-03-16 19:24:44	c492	-47
1710613489	2024-03-16 19:24:49	399a	-36
1710613489	2024-03-16 19:24:49	6aca	-36
1710613489	2024-03-16 19:24:49	1fa0	-62
1710613489	2024-03-16 19:24:49	c492	-32
1710613499	2024-03-16 19:24:59	399a	-40
1710613499	2024-03-16 19:24:59	6aca	-56
1710613499	2024-03-16 19:24:59	1fa0	-43
1710613499	2024-03-16 19:24:59	c492	-32
1710613504	2024-03-16 19:25:04	399a	-30
1710613504	2024-03-16 19:25:04	a304	-67
1710613504	2024-03-16 19:25:04	c492	-31
1710613504	2024-03-16 19:25:04	1fa0	-33
1710613514	2024-03-16 19:25:14	399a	-36
1710613514	2024-03-16 19:25:14	a304	-67
1710613514	2024-03-16 19:25:14	1fa0	-38
1710613514	2024-03-16 19:25:14	c492	-30
1710613519	2024-03-16 19:25:19	399a	-44
1710613519	2024-03-16 19:25:19	6aca	-44
1710613519	2024-03-16 19:25:19	c492	-43
1710613519	2024-03-16 19:25:19	1fa0	-44
1710613537	2024-03-16 19:25:37	399a	-38
1710613537	2024-03-16 19:25:37	1fa0	-54
1710613537	2024-03-16 19:25:37	c492	-32
1710613542	2024-03-16 19:25:42	399a	-42
1710613542	2024-03-16 19:25:42	6aca	-48
1710613542	2024-03-16 19:25:42	1fa0	-55
1710613542	2024-03-16 19:25:42	c492	-33
1710613547	2024-03-16 19:25:47	399a	-31
1710613547	2024-03-16 19:25:47	1fa0	-41
1710613547	2024-03-16 19:25:47	c492	-32
1710613552	2024-03-16 19:25:52	399a	-42
1710613552	2024-03-16 19:25:52	c492	-33
1710613552	2024-03-16 19:25:52	1fa0	-57
1710613563	2024-03-16 19:26:03	399a	-51
1710613563	2024-03-16 19:26:03	6aca	-53
1710613563	2024-03-16 19:26:03	1fa0	-35
1710613563	2024-03-16 19:26:03	c492	-31
1710613573	2024-03-16 19:26:13	399a	-33
1710613573	2024-03-16 19:26:13	6aca	-37
1710613573	2024-03-16 19:26:13	1fa0	-54
1710613573	2024-03-16 19:26:13	c492	-30
1710613578	2024-03-16 19:26:18	399a	-31
1710613578	2024-03-16 19:26:18	6aca	-48
1710613578	2024-03-16 19:26:18	1fa0	-39
1710613578	2024-03-16 19:26:18	c492	-31
1710613588	2024-03-16 19:26:28	6aca	-61
1710613588	2024-03-16 19:26:28	399a	-46
1710613588	2024-03-16 19:26:28	1fa0	-50
1710613588	2024-03-16 19:26:28	c492	-31
1710613593	2024-03-16 19:26:33	399a	-43
1710613593	2024-03-16 19:26:33	1fa0	-50
1710613593	2024-03-16 19:26:33	6aca	-43
1710613593	2024-03-16 19:26:33	c492	-29
1710613598	2024-03-16 19:26:38	c492	-29
1710613598	2024-03-16 19:26:38	399a	-43
1710613598	2024-03-16 19:26:38	1fa0	-57
