1710620474	2024-03-16 21:21:14	399a	-47
1710620474	2024-03-16 21:21:14	1fa0	-30
1710620474	2024-03-16 21:21:14	c492	-48
1710620481	2024-03-16 21:21:21	399a	-45
1710620481	2024-03-16 21:21:21	a304	-29
1710620481	2024-03-16 21:21:21	1fa0	-29
1710620481	2024-03-16 21:21:21	c492	-40
1710620481	2024-03-16 21:21:21	a304	-32
1710620481	2024-03-16 21:21:21	c492	-38
1710620481	2024-03-16 21:21:21	1fa0	-29
1710620487	2024-03-16 21:21:27	2eff	-45
1710620487	2024-03-16 21:21:27	1fa0	-32
1710620487	2024-03-16 21:21:27	eb38	-36
1710620487	2024-03-16 21:21:27	a304	-37
1710620487	2024-03-16 21:21:27	2eff	-48
1710620487	2024-03-16 21:21:27	1fa0	-30
1710620487	2024-03-16 21:21:27	eb38	-37
1710620487	2024-03-16 21:21:27	a304	-64
1710620562	2024-03-16 21:22:42	2eff	-41
1710620562	2024-03-16 21:22:42	1fa0	-29
1710620562	2024-03-16 21:22:42	a304	-31
1710620562	2024-03-16 21:22:42	c492	-35
1710620565	2024-03-16 21:22:45	c492	-39
1710620565	2024-03-16 21:22:45	a304	-30
1710620565	2024-03-16 21:22:45	1fa0	-30
1710620565	2024-03-16 21:22:45	a304	-34
1710620565	2024-03-16 21:22:45	2eff	-50
1710620565	2024-03-16 21:22:45	c492	-71
1710620565	2024-03-16 21:22:45	1fa0	-30
1710620568	2024-03-16 21:22:48	1fa0	-30
1710620568	2024-03-16 21:22:48	a304	-29
1710620568	2024-03-16 21:22:48	399a	-37
1710620568	2024-03-16 21:22:48	c492	-35
1710620570	2024-03-16 21:22:50	2eff	-44
1710620570	2024-03-16 21:22:50	1fa0	-30
1710620570	2024-03-16 21:22:50	a304	-33
1710620570	2024-03-16 21:22:50	c492	-34
1710620573	2024-03-16 21:22:53	2eff	-50
1710620573	2024-03-16 21:22:53	1fa0	-29
1710620573	2024-03-16 21:22:53	a304	-33
1710620573	2024-03-16 21:22:53	eb38	-31
1710620573	2024-03-16 21:22:53	2eff	-52
1710620573	2024-03-16 21:22:53	1fa0	-30
1710620573	2024-03-16 21:22:53	a304	-38
1710620573	2024-03-16 21:22:53	eb38	-33
1710620581	2024-03-16 21:23:01	399a	-47
1710620581	2024-03-16 21:23:01	1fa0	-35
1710620581	2024-03-16 21:23:01	a304	-30
1710620581	2024-03-16 21:23:01	c492	-36
1710620606	2024-03-16 21:23:26	a304	-35
1710620606	2024-03-16 21:23:26	399a	-45
1710620606	2024-03-16 21:23:26	1fa0	-29
1710620608	2024-03-16 21:23:28	2eff	-41
1710620608	2024-03-16 21:23:28	1fa0	-30
1710620608	2024-03-16 21:23:28	eb38	-40
1710620608	2024-03-16 21:23:28	a304	-49
1710620609	2024-03-16 21:23:29	2eff	-55
1710620609	2024-03-16 21:23:29	a304	-52
1710620609	2024-03-16 21:23:29	eb38	-30
1710620609	2024-03-16 21:23:29	1fa0	-31
1710620612	2024-03-16 21:23:32	2eff	-51
1710620612	2024-03-16 21:23:32	1fa0	-32
1710620612	2024-03-16 21:23:32	eb38	-32
1710620612	2024-03-16 21:23:32	a304	-60
1710620613	2024-03-16 21:23:33	2eff	-47
