1710620514	2024-03-16 21:21:54	2eff	-49
1710620514	2024-03-16 21:21:54	a304	-30
1710620514	2024-03-16 21:21:54	1fa0	-29
1710620514	2024-03-16 21:21:54	eb38	-32
1710620519	2024-03-16 21:21:59	2eff	-58
1710620519	2024-03-16 21:21:59	1fa0	-30
1710620519	2024-03-16 21:21:59	c492	-30
1710620519	2024-03-16 21:21:59	a304	-40
1710620521	2024-03-16 21:22:01	2eff	-64
1710620521	2024-03-16 21:22:01	eb38	-34
1710620521	2024-03-16 21:22:01	1fa0	-29
1710620521	2024-03-16 21:22:01	a304	-31
1710620525	2024-03-16 21:22:05	2eff	-40
1710620525	2024-03-16 21:22:05	1fa0	-38
1710620525	2024-03-16 21:22:05	a304	-50
1710620525	2024-03-16 21:22:05	eb38	-34
1710620525	2024-03-16 21:22:05	2eff	-57
1710620525	2024-03-16 21:22:05	1fa0	-33
1710620525	2024-03-16 21:22:05	eb38	-45
1710620525	2024-03-16 21:22:05	a304	-50
1710620526	2024-03-16 21:22:06	399a	-55
1710620526	2024-03-16 21:22:06	a304	-41
1710620526	2024-03-16 21:22:06	1fa0	-30
1710620526	2024-03-16 21:22:06	eb38	-37
1710620527	2024-03-16 21:22:07	399a	-45
1710620527	2024-03-16 21:22:07	a304	-48
1710620527	2024-03-16 21:22:07	eb38	-45
1710620527	2024-03-16 21:22:07	1fa0	-30
1710620527	2024-03-16 21:22:07	399a	-42
1710620527	2024-03-16 21:22:07	a304	-35
1710620527	2024-03-16 21:22:07	1fa0	-30
1710620527	2024-03-16 21:22:07	c492	-41
1710620529	2024-03-16 21:22:09	2eff	-62
1710620529	2024-03-16 21:22:09	1fa0	-30
1710620529	2024-03-16 21:22:09	a304	-31
1710620529	2024-03-16 21:22:09	eb38	-35
1710620529	2024-03-16 21:22:09	2eff	-53
1710620529	2024-03-16 21:22:09	eb38	-47
1710620529	2024-03-16 21:22:09	1fa0	-29
1710620529	2024-03-16 21:22:09	a304	-32
1710620554	2024-03-16 21:22:34	399a	-39
1710620554	2024-03-16 21:22:34	1fa0	-37
1710620554	2024-03-16 21:22:34	a304	-31
1710620554	2024-03-16 21:22:34	c492	-41
1710620562	2024-03-16 21:22:42	399a	-52
1710620562	2024-03-16 21:22:42	1fa0	-30
1710620562	2024-03-16 21:22:42	c492	-36
1710620562	2024-03-16 21:22:42	a304	-29
1710620566	2024-03-16 21:22:46	399a	-54
1710620566	2024-03-16 21:22:46	c492	-36
1710620566	2024-03-16 21:22:46	1fa0	-30
1710620566	2024-03-16 21:22:46	a304	-31
1710620566	2024-03-16 21:22:46	399a	-55
