1710620255	2024-03-16 21:17:35	1710620255	374	264
1710620256	2024-03-16 21:17:36	1710620256	374	264
1710620257	2024-03-16 21:17:37	1710620257	382	270
1710620257	2024-03-16 21:17:37	1710620257	381	279
1710620258	2024-03-16 21:17:38	1710620258	377	270
1710620259	2024-03-16 21:17:39	1710620259	400	260
1710620308	2024-03-16 21:18:28	1710620308	372	250
1710620309	2024-03-16 21:18:29	1710620309	372	250
1710620310	2024-03-16 21:18:30	1710620310	356	233
1710620311	2024-03-16 21:18:31	1710620311	363	233
1710620312	2024-03-16 21:18:32	1710620312	405	229
1710620312	2024-03-16 21:18:32	1710620312	378	241
1710620313	2024-03-16 21:18:33	1710620313	383	244
1710620313	2024-03-16 21:18:33	1710620313	384	240
1710620315	2024-03-16 21:18:35	1710620315	385	233
1710620316	2024-03-16 21:18:36	1710620316	385	233
1710620317	2024-03-16 21:18:37	1710620317	385	233
1710620317	2024-03-16 21:18:37	1710620317	385	233
1710620318	2024-03-16 21:18:38	1710620318	385	233
1710620318	2024-03-16 21:18:38	1710620318	385	233
1710620318	2024-03-16 21:18:38	1710620318	385	233
1710620323	2024-03-16 21:18:43	1710620323	385	233
1710620324	2024-03-16 21:18:44	1710620324	385	233
1710620324	2024-03-16 21:18:44	1710620324	385	233
1710620325	2024-03-16 21:18:45	1710620325	385	233
1710620325	2024-03-16 21:18:45	1710620325	385	233
1710620325	2024-03-16 21:18:45	1710620325	385	233
1710620326	2024-03-16 21:18:46	1710620326	385	233
1710620326	2024-03-16 21:18:46	1710620326	385	233
1710620327	2024-03-16 21:18:47	1710620327	385	233
1710620327	2024-03-16 21:18:47	1710620327	385	233
1710620328	2024-03-16 21:18:48	1710620328	385	233
1710620328	2024-03-16 21:18:48	1710620328	385	233
1710620329	2024-03-16 21:18:49	1710620329	385	233
1710620329	2024-03-16 21:18:49	1710620329	385	233
1710620330	2024-03-16 21:18:50	1710620330	385	233
1710620330	2024-03-16 21:18:50	1710620330	385	233
1710620331	2024-03-16 21:18:51	1710620331	385	233
1710620332	2024-03-16 21:18:52	1710620332	385	233
1710620332	2024-03-16 21:18:52	1710620332	385	233
1710620333	2024-03-16 21:18:53	1710620333	385	233
1710620333	2024-03-16 21:18:53	1710620333	385	233
1710620334	2024-03-16 21:18:54	1710620334	385	233
1710620335	2024-03-16 21:18:55	1710620335	385	233
1710620336	2024-03-16 21:18:56	1710620336	385	233
1710620336	2024-03-16 21:18:56	1710620336	385	233
