315582427	1980-01-01 14:47:07	6aca	8.989
315582427	1980-01-01 14:47:07	399a	7.26
315582427	1980-01-01 14:47:07	c492	3.09
315582427	1980-01-01 14:47:07	1fa0	3.47
315582427	1980-01-01 14:47:07	399a	7.546
315582427	1980-01-01 14:47:07	1fa0	2.618
315582427	1980-01-01 14:47:07	c492	3.652
315582428	1980-01-01 14:47:08	1fa0	2.234
315582428	1980-01-01 14:47:08	c492	4.112
315582428	1980-01-01 14:47:08	1fa0	2.215
315582428	1980-01-01 14:47:08	2eff	5.995
315582428	1980-01-01 14:47:08	c492	3.886
315582429	1980-01-01 14:47:09	c492	3.652
315582429	1980-01-01 14:47:09	a304	0
315582429	1980-01-01 14:47:09	399a	5.423
315582429	1980-01-01 14:47:09	1fa0	2.412
315582429	1980-01-01 14:47:09	c492	3.919
315582430	1980-01-01 14:47:10	399a	7.935
315582430	1980-01-01 14:47:10	1fa0	2.538
315582430	1980-01-01 14:47:10	c492	3.727
315582430	1980-01-01 14:47:10	399a	8.155
315582430	1980-01-01 14:47:10	1fa0	2.604
315582430	1980-01-01 14:47:10	c492	3.727
315582431	1980-01-01 14:47:11	a304	4.702
315582431	1980-01-01 14:47:11	c492	3.713
315582431	1980-01-01 14:47:11	1fa0	2.557
315582431	1980-01-01 14:47:11	399a	7.354
315582431	1980-01-01 14:47:11	1fa0	2.538
315582431	1980-01-01 14:47:11	c492	3.685
315582432	1980-01-01 14:47:12	1fa0	2.58
315582432	1980-01-01 14:47:12	a304	4.074
315582432	1980-01-01 14:47:12	c492	3.694
315582433	1980-01-01 14:47:13	2eff	6.3
315582433	1980-01-01 14:47:13	a304	4.252
315582433	1980-01-01 14:47:13	c492	3.671
315582433	1980-01-01 14:47:13	1fa0	2.566
315582433	1980-01-01 14:47:13	399a	7.25
315582433	1980-01-01 14:47:13	c492	3.661
315582433	1980-01-01 14:47:13	1fa0	2.548
315582433	1980-01-01 14:47:13	a304	4.069
315582434	1980-01-01 14:47:14	399a	7.288
315582434	1980-01-01 14:47:14	1fa0	2.557
315582434	1980-01-01 14:47:14	c492	3.666
315582434	1980-01-01 14:47:14	399a	7.269
315582434	1980-01-01 14:47:14	1fa0	2.562
315582434	1980-01-01 14:47:14	c492	3.675
315582439	1980-01-01 14:47:19	a304	3.053
315582439	1980-01-01 14:47:19	399a	6.084
315582439	1980-01-01 14:47:19	c492	3.643
315582439	1980-01-01 14:47:19	1fa0	2.566
315582448	1980-01-01 14:47:28	399a	7.232
315582448	1980-01-01 14:47:28	c492	3.661
315582448	1980-01-01 14:47:28	1fa0	2.562
315582448	1980-01-01 14:47:28	1fa0	2.664
315582448	1980-01-01 14:47:28	c492	3.573
315582448	1980-01-01 14:47:28	a304	2.875
315582449	1980-01-01 14:47:29	a304	2.875
315582449	1980-01-01 14:47:29	2eff	6.196
315582449	1980-01-01 14:47:29	1fa0	3.128
315582449	1980-01-01 14:47:29	c492	3.255
315582449	1980-01-01 14:47:29	a304	3.043
315582449	1980-01-01 14:47:29	399a	7.077
315582449	1980-01-01 14:47:29	1fa0	3.507
315582449	1980-01-01 14:47:29	c492	3.24
315582450	1980-01-01 14:47:30	a304	2.533
315582450	1980-01-01 14:47:30	1fa0	3.02
315582450	1980-01-01 14:47:30	c492	3.418
315582450	1980-01-01 14:47:30	399a	6.913
315582450	1980-01-01 14:47:30	1fa0	2.922
315582450	1980-01-01 14:47:30	a304	2.477
315582450	1980-01-01 14:47:30	c492	3.549
315582451	1980-01-01 14:47:31	399a	6.918
315582451	1980-01-01 14:47:31	a304	2.683
315582451	1980-01-01 14:47:31	1fa0	2.945
315582451	1980-01-01 14:47:31	c492	3.545
315582451	1980-01-01 14:47:31	399a	7.349
315582451	1980-01-01 14:47:31	1fa0	2.332
315582451	1980-01-01 14:47:31	a304	3.133
315582451	1980-01-01 14:47:31	c492	3.83
315582452	1980-01-01 14:47:32	2eff	6.496
315582452	1980-01-01 14:47:32	1fa0	2.154
315582452	1980-01-01 14:47:32	c492	4.463
315582452	1980-01-01 14:47:32	2eff	6.529
315582452	1980-01-01 14:47:32	a304	2.706
315582452	1980-01-01 14:47:32	c492	4.303
315582452	1980-01-01 14:47:32	1fa0	2.107
315582453	1980-01-01 14:47:33	2eff	6.566
315582453	1980-01-01 14:47:33	a304	2.318
315582453	1980-01-01 14:47:33	1fa0	2.112
315582453	1980-01-01 14:47:33	c492	4.693
315582453	1980-01-01 14:47:33	2eff	6.454
315582453	1980-01-01 14:47:33	a304	3.381
315582453	1980-01-01 14:47:33	1fa0	2.187
315582454	1980-01-01 14:47:34	399a	7.128
315582454	1980-01-01 14:47:34	1fa0	2.44
315582454	1980-01-01 14:47:34	c492	4.079
315582454	1980-01-01 14:47:34	399a	7.204
315582454	1980-01-01 14:47:34	1fa0	2.407
315582454	1980-01-01 14:47:34	c492	4.022
315582455	1980-01-01 14:47:35	399a	7.143
315582455	1980-01-01 14:47:35	a304	3.647
315582455	1980-01-01 14:47:35	1fa0	2.44
315582455	1980-01-01 14:47:35	399a	7.147
315582455	1980-01-01 14:47:35	1fa0	2.449
315582455	1980-01-01 14:47:35	a304	3.362
315582455	1980-01-01 14:47:35	c492	4.037
315582456	1980-01-01 14:47:36	a304	2.73
315582456	1980-01-01 14:47:36	1fa0	2.458
315582456	1980-01-01 14:47:36	c492	4.022
315582456	1980-01-01 14:47:36	a304	3.297
315582457	1980-01-01 14:47:37	a304	3.273
315582457	1980-01-01 14:47:37	399a	6.36
315582457	1980-01-01 14:47:37	1fa0	2.468
315582457	1980-01-01 14:47:37	c492	4.065
315582457	1980-01-01 14:47:37	1fa0	2.482
315582457	1980-01-01 14:47:37	c492	4.004
315582458	1980-01-01 14:47:38	399a	7.171
315582458	1980-01-01 14:47:38	1fa0	2.501
315582458	1980-01-01 14:47:38	c492	4.037
315582458	1980-01-01 14:47:38	a304	3.418
315582458	1980-01-01 14:47:38	399a	7.114
315582458	1980-01-01 14:47:38	a304	3.634
315582458	1980-01-01 14:47:38	c492	4.013
315582458	1980-01-01 14:47:38	1fa0	2.458
315582458	1980-01-01 14:47:38	399a	7.128
315582458	1980-01-01 14:47:38	c492	4.051
315582458	1980-01-01 14:47:38	a304	3.297
315582458	1980-01-01 14:47:38	1fa0	2.482
315582463	1980-01-01 14:47:43	399a	7.222
315582463	1980-01-01 14:47:43	a304	2.824
315582463	1980-01-01 14:47:43	1fa0	2.37
315582463	1980-01-01 14:47:43	c492	4.116
315582468	1980-01-01 14:47:48	a304	2.692
315582468	1980-01-01 14:47:48	399a	7.091
315582468	1980-01-01 14:47:48	1fa0	2.59
315582468	1980-01-01 14:47:48	c492	4.022
315582473	1980-01-01 14:47:53	399a	7.068
315582473	1980-01-01 14:47:53	a304	2.95
315582473	1980-01-01 14:47:53	1fa0	2.604
315582473	1980-01-01 14:47:53	c492	4.065
315582478	1980-01-01 14:47:58	399a	6.088
315582478	1980-01-01 14:47:58	1fa0	2.346
315582478	1980-01-01 14:47:58	c492	3.938
315582478	1980-01-01 14:47:58	a304	2.379
315582479	1980-01-01 14:47:59	399a	7.012
315582479	1980-01-01 14:47:59	a304	2.899
315582479	1980-01-01 14:47:59	c492	3.578
315582479	1980-01-01 14:47:59	1fa0	2.735
315582479	1980-01-01 14:47:59	1fa0	2.982
315582479	1980-01-01 14:47:59	399a	5.817
315582479	1980-01-01 14:47:59	c492	3.549
315582479	1980-01-01 14:47:59	a304	2.8
