315582427	1980-01-01 14:47:07	6aca	-42
315582427	1980-01-01 14:47:07	399a	-49
315582427	1980-01-01 14:47:07	c492	-30
315582427	1980-01-01 14:47:07	1fa0	-31
315582427	1980-01-01 14:47:07	399a	-41
315582427	1980-01-01 14:47:07	1fa0	-31
315582427	1980-01-01 14:47:07	c492	-29
315582430	1980-01-01 14:47:10	399a	-43
315582430	1980-01-01 14:47:10	1fa0	-31
315582430	1980-01-01 14:47:10	c492	-43
315582431	1980-01-01 14:47:11	a304	-60
315582431	1980-01-01 14:47:11	c492	-31
315582431	1980-01-01 14:47:11	1fa0	-33
315582431	1980-01-01 14:47:11	399a	-52
315582431	1980-01-01 14:47:11	1fa0	-30
315582431	1980-01-01 14:47:11	c492	-31
315582432	1980-01-01 14:47:12	1fa0	-30
315582432	1980-01-01 14:47:12	a304	-60
315582432	1980-01-01 14:47:12	c492	-33
315582433	1980-01-01 14:47:13	2eff	-58
315582433	1980-01-01 14:47:13	a304	-60
315582433	1980-01-01 14:47:13	c492	-33
315582433	1980-01-01 14:47:13	1fa0	-31
315582433	1980-01-01 14:47:13	399a	-49
315582433	1980-01-01 14:47:13	c492	-30
315582433	1980-01-01 14:47:13	1fa0	-30
315582433	1980-01-01 14:47:13	a304	-57
315582434	1980-01-01 14:47:14	399a	-51
315582434	1980-01-01 14:47:14	1fa0	-31
315582434	1980-01-01 14:47:14	c492	-31
315582434	1980-01-01 14:47:14	399a	-52
315582434	1980-01-01 14:47:14	1fa0	-30
315582434	1980-01-01 14:47:14	c492	-31
315582439	1980-01-01 14:47:19	a304	-49
315582439	1980-01-01 14:47:19	399a	-45
315582439	1980-01-01 14:47:19	c492	-31
315582439	1980-01-01 14:47:19	1fa0	-30
315582448	1980-01-01 14:47:28	1fa0	-34
315582448	1980-01-01 14:47:28	c492	-31
315582448	1980-01-01 14:47:28	a304	-57
315582449	1980-01-01 14:47:29	a304	-60
315582449	1980-01-01 14:47:29	2eff	-53
315582449	1980-01-01 14:47:29	1fa0	-31
315582449	1980-01-01 14:47:29	c492	-32
315582449	1980-01-01 14:47:29	a304	-50
315582449	1980-01-01 14:47:29	399a	-47
315582449	1980-01-01 14:47:29	1fa0	-30
315582449	1980-01-01 14:47:29	c492	-31
315582450	1980-01-01 14:47:30	a304	-43
315582450	1980-01-01 14:47:30	1fa0	-35
315582450	1980-01-01 14:47:30	c492	-30
315582450	1980-01-01 14:47:30	399a	-40
315582450	1980-01-01 14:47:30	1fa0	-39
315582450	1980-01-01 14:47:30	a304	-59
315582450	1980-01-01 14:47:30	c492	-32
315582451	1980-01-01 14:47:31	399a	-36
315582451	1980-01-01 14:47:31	a304	-41
315582451	1980-01-01 14:47:31	1fa0	-31
315582451	1980-01-01 14:47:31	c492	-33
315582451	1980-01-01 14:47:31	399a	-47
315582451	1980-01-01 14:47:31	1fa0	-31
315582451	1980-01-01 14:47:31	a304	-63
315582451	1980-01-01 14:47:31	c492	-32
315582452	1980-01-01 14:47:32	2eff	-45
315582452	1980-01-01 14:47:32	1fa0	-31
315582452	1980-01-01 14:47:32	c492	-36
