315582441	1980-01-01 14:47:21	399a	-47
315582441	1980-01-01 14:47:21	1fa0	-30
315582441	1980-01-01 14:47:21	c492	-48
315582448	1980-01-01 14:47:28	399a	-45
315582448	1980-01-01 14:47:28	a304	-29
315582448	1980-01-01 14:47:28	1fa0	-29
315582448	1980-01-01 14:47:28	c492	-40
315582448	1980-01-01 14:47:28	a304	-32
315582448	1980-01-01 14:47:28	c492	-38
315582448	1980-01-01 14:47:28	1fa0	-29
315582454	1980-01-01 14:47:34	2eff	-45
315582454	1980-01-01 14:47:34	1fa0	-32
315582454	1980-01-01 14:47:34	eb38	-36
315582454	1980-01-01 14:47:34	a304	-37
315582454	1980-01-01 14:47:34	2eff	-48
315582454	1980-01-01 14:47:34	1fa0	-30
315582454	1980-01-01 14:47:34	eb38	-37
315582454	1980-01-01 14:47:34	a304	-64
315582529	1980-01-01 14:48:49	2eff	-41
315582529	1980-01-01 14:48:49	1fa0	-29
315582529	1980-01-01 14:48:49	a304	-31
315582529	1980-01-01 14:48:49	c492	-35
315582532	1980-01-01 14:48:52	c492	-39
315582532	1980-01-01 14:48:52	a304	-30
315582532	1980-01-01 14:48:52	1fa0	-30
315582532	1980-01-01 14:48:52	a304	-34
315582532	1980-01-01 14:48:52	2eff	-50
315582532	1980-01-01 14:48:52	c492	-71
315582532	1980-01-01 14:48:52	1fa0	-30
315582535	1980-01-01 14:48:55	1fa0	-30
315582535	1980-01-01 14:48:55	a304	-29
315582535	1980-01-01 14:48:55	399a	-37
315582535	1980-01-01 14:48:55	c492	-35
315582537	1980-01-01 14:48:57	2eff	-44
315582537	1980-01-01 14:48:57	1fa0	-30
315582537	1980-01-01 14:48:57	a304	-33
315582537	1980-01-01 14:48:57	c492	-34
315582540	1980-01-01 14:49:00	2eff	-50
315582540	1980-01-01 14:49:00	1fa0	-29
315582540	1980-01-01 14:49:00	a304	-33
315582540	1980-01-01 14:49:00	eb38	-31
315582540	1980-01-01 14:49:00	2eff	-52
315582540	1980-01-01 14:49:00	1fa0	-30
315582540	1980-01-01 14:49:00	a304	-38
315582540	1980-01-01 14:49:00	eb38	-33
315582548	1980-01-01 14:49:08	399a	-47
315582548	1980-01-01 14:49:08	1fa0	-35
315582548	1980-01-01 14:49:08	a304	-30
315582548	1980-01-01 14:49:08	c492	-36
315582573	1980-01-01 14:49:33	a304	-35
315582573	1980-01-01 14:49:33	399a	-45
315582573	1980-01-01 14:49:33	1fa0	-29
315582575	1980-01-01 14:49:35	2eff	-41
315582575	1980-01-01 14:49:35	1fa0	-30
315582575	1980-01-01 14:49:35	eb38	-40
315582575	1980-01-01 14:49:35	a304	-49
315582576	1980-01-01 14:49:36	2eff	-55
315582576	1980-01-01 14:49:36	a304	-52
315582576	1980-01-01 14:49:36	eb38	-30
315582576	1980-01-01 14:49:36	1fa0	-31
315582579	1980-01-01 14:49:39	2eff	-51
315582579	1980-01-01 14:49:39	1fa0	-32
315582579	1980-01-01 14:49:39	eb38	-32
315582579	1980-01-01 14:49:39	a304	-60
315582580	1980-01-01 14:49:40	2eff	-47
315582580	1980-01-01 14:49:40	a304	-42
315582580	1980-01-01 14:49:40	1fa0	-32
315582580	1980-01-01 14:49:40	1fa0	-33
315582580	1980-01-01 14:49:40	c492	-35
315582580	1980-01-01 14:49:40	2eff	-48
315582580	1980-01-01 14:49:40	a304	-67
315582581	1980-01-01 14:49:41	2eff	-47
315582581	1980-01-01 14:49:41	a304	-61
315582581	1980-01-01 14:49:41	1fa0	-31
315582581	1980-01-01 14:49:41	c492	-34
315582581	1980-01-01 14:49:41	2eff	-39
315582581	1980-01-01 14:49:41	a304	-31
315582581	1980-01-01 14:49:41	1fa0	-30
315582581	1980-01-01 14:49:41	eb38	-38
315582598	1980-01-01 14:49:58	399a	-46
315582598	1980-01-01 14:49:58	a304	-38
315582598	1980-01-01 14:49:58	c492	-50
315582598	1980-01-01 14:49:58	1fa0	-30
315582633	1980-01-01 14:50:33	2eff	-54
315582633	1980-01-01 14:50:33	1fa0	-30
315582633	1980-01-01 14:50:33	eb38	-36
315582633	1980-01-01 14:50:33	a304	-53
315582636	1980-01-01 14:50:36	1fa0	-32
315582636	1980-01-01 14:50:36	eb38	-31
315582636	1980-01-01 14:50:36	2eff	-55
315582636	1980-01-01 14:50:36	a304	-32
315582637	1980-01-01 14:50:37	2eff	-50
315582637	1980-01-01 14:50:37	1fa0	-30
315582637	1980-01-01 14:50:37	a304	-32
315582637	1980-01-01 14:50:37	eb38	-31
315582637	1980-01-01 14:50:37	2eff	-46
315582637	1980-01-01 14:50:37	a304	-32
315582637	1980-01-01 14:50:37	1fa0	-29
315582637	1980-01-01 14:50:37	eb38	-31
315582639	1980-01-01 14:50:39	2eff	-44
315582639	1980-01-01 14:50:39	a304	-49
315582639	1980-01-01 14:50:39	c492	-34
315582639	1980-01-01 14:50:39	1fa0	-30
315582639	1980-01-01 14:50:39	a304	-35
315582639	1980-01-01 14:50:39	2eff	-49
315582639	1980-01-01 14:50:39	1fa0	-30
315582639	1980-01-01 14:50:39	c492	-33
315582640	1980-01-01 14:50:40	2eff	-48
315582640	1980-01-01 14:50:40	eb38	-32
315582640	1980-01-01 14:50:40	1fa0	-29
315582640	1980-01-01 14:50:40	a304	-40
315582641	1980-01-01 14:50:41	2eff	-45
315582641	1980-01-01 14:50:41	1fa0	-30
315582641	1980-01-01 14:50:41	a304	-35
315582641	1980-01-01 14:50:41	eb38	-30
315582642	1980-01-01 14:50:42	2eff	-53
315582642	1980-01-01 14:50:42	eb38	-33
315582642	1980-01-01 14:50:42	1fa0	-30
315582642	1980-01-01 14:50:42	a304	-49
315582664	1980-01-01 14:51:04	1fa0	-33
315582664	1980-01-01 14:51:04	a304	-31
315582664	1980-01-01 14:51:04	399a	-53
315582664	1980-01-01 14:51:04	c492	-38
