315582481	1980-01-01 14:48:01	2eff	-49
315582481	1980-01-01 14:48:01	a304	-30
315582481	1980-01-01 14:48:01	1fa0	-29
315582481	1980-01-01 14:48:01	eb38	-32
315582486	1980-01-01 14:48:06	2eff	-58
315582486	1980-01-01 14:48:06	1fa0	-30
315582486	1980-01-01 14:48:06	c492	-30
315582486	1980-01-01 14:48:06	a304	-40
315582488	1980-01-01 14:48:08	2eff	-64
315582488	1980-01-01 14:48:08	eb38	-34
315582488	1980-01-01 14:48:08	1fa0	-29
315582488	1980-01-01 14:48:08	a304	-31
315582492	1980-01-01 14:48:12	2eff	-40
315582492	1980-01-01 14:48:12	1fa0	-38
315582492	1980-01-01 14:48:12	a304	-50
315582492	1980-01-01 14:48:12	eb38	-34
315582492	1980-01-01 14:48:12	2eff	-57
315582492	1980-01-01 14:48:12	1fa0	-33
315582492	1980-01-01 14:48:12	eb38	-45
315582492	1980-01-01 14:48:12	a304	-50
315582493	1980-01-01 14:48:13	399a	-55
315582493	1980-01-01 14:48:13	a304	-41
315582493	1980-01-01 14:48:13	1fa0	-30
315582493	1980-01-01 14:48:13	eb38	-37
315582494	1980-01-01 14:48:14	399a	-45
315582494	1980-01-01 14:48:14	a304	-48
315582494	1980-01-01 14:48:14	eb38	-45
315582494	1980-01-01 14:48:14	1fa0	-30
315582494	1980-01-01 14:48:14	399a	-42
315582494	1980-01-01 14:48:14	a304	-35
315582494	1980-01-01 14:48:14	1fa0	-30
315582494	1980-01-01 14:48:14	c492	-41
315582496	1980-01-01 14:48:16	2eff	-62
315582496	1980-01-01 14:48:16	1fa0	-30
315582496	1980-01-01 14:48:16	a304	-31
315582496	1980-01-01 14:48:16	eb38	-35
315582496	1980-01-01 14:48:16	2eff	-53
315582496	1980-01-01 14:48:16	eb38	-47
315582496	1980-01-01 14:48:16	1fa0	-29
315582496	1980-01-01 14:48:16	a304	-32
315582521	1980-01-01 14:48:41	399a	-39
315582521	1980-01-01 14:48:41	1fa0	-37
315582521	1980-01-01 14:48:41	a304	-31
315582521	1980-01-01 14:48:41	c492	-41
315582529	1980-01-01 14:48:49	399a	-52
315582529	1980-01-01 14:48:49	1fa0	-30
315582529	1980-01-01 14:48:49	c492	-36
315582529	1980-01-01 14:48:49	a304	-29
315582533	1980-01-01 14:48:53	399a	-54
315582533	1980-01-01 14:48:53	c492	-36
315582533	1980-01-01 14:48:53	1fa0	-30
315582533	1980-01-01 14:48:53	a304	-31
315582533	1980-01-01 14:48:53	399a	-55
315582533	1980-01-01 14:48:53	a304	-29
315582533	1980-01-01 14:48:53	1fa0	-30
315582533	1980-01-01 14:48:53	c492	-36
315582534	1980-01-01 14:48:54	399a	-54
315582534	1980-01-01 14:48:54	a304	-31
315582534	1980-01-01 14:48:54	1fa0	-30
315582534	1980-01-01 14:48:54	c492	-35
