1710619860	2024-03-16 21:11:00	1fa0	1.33
1710619860	2024-03-16 21:11:00	eb38	4.655
1710619861	2024-03-16 21:11:01	a304	3.175
1710619861	2024-03-16 21:11:01	2eff	6.463
1710619861	2024-03-16 21:11:01	eb38	5.339
1710619861	2024-03-16 21:11:01	1fa0	1.406
1710619861	2024-03-16 21:11:01	2eff	6.763
1710619861	2024-03-16 21:11:01	a304	3.952
1710619861	2024-03-16 21:11:01	1fa0	1.578
1710619861	2024-03-16 21:11:01	eb38	4.35
1710619862	2024-03-16 21:11:02	2eff	6.618
1710619862	2024-03-16 21:11:02	1fa0	1.55
1710619862	2024-03-16 21:11:02	c492	4.627
1710619862	2024-03-16 21:11:02	a304	4.374
1710619862	2024-03-16 21:11:02	eb38	7.091
1710619862	2024-03-16 21:11:02	1fa0	1.635
1710619863	2024-03-16 21:11:03	2eff	6.365
1710619863	2024-03-16 21:11:03	a304	5.133
1710619863	2024-03-16 21:11:03	1fa0	1.719
1710619863	2024-03-16 21:11:03	eb38	7.091
1710619863	2024-03-16 21:11:03	1fa0	1.672
1710619863	2024-03-16 21:11:03	eb38	6.576
1710619863	2024-03-16 21:11:03	eb38	6.529
1710619863	2024-03-16 21:11:03	2eff	6.524
1710619863	2024-03-16 21:11:03	1fa0	1.892
1710619864	2024-03-16 21:11:04	1fa0	1.639
1710619864	2024-03-16 21:11:04	eb38	6.763
1710619864	2024-03-16 21:11:04	a304	3.746
1710619864	2024-03-16 21:11:04	1fa0	1.251
1710619864	2024-03-16 21:11:04	eb38	5.184
1710619865	2024-03-16 21:11:05	2eff	6.993
1710619865	2024-03-16 21:11:05	a304	3.863
1710619865	2024-03-16 21:11:05	1fa0	1.105
1710619865	2024-03-16 21:11:05	2eff	6.838
1710619865	2024-03-16 21:11:05	a304	3.633
1710619865	2024-03-16 21:11:05	1fa0	0.904
1710619866	2024-03-16 21:11:06	2eff	6.974
1710619866	2024-03-16 21:11:06	a304	3.404
1710619866	2024-03-16 21:11:06	1fa0	0.726
1710619866	2024-03-16 21:11:06	eb38	7.527
1710619867	2024-03-16 21:11:07	a304	3.1
1710619867	2024-03-16 21:11:07	1fa0	0.581
1710619867	2024-03-16 21:11:07	c492	5.69
1710619867	2024-03-16 21:11:07	a304	3.114
1710619867	2024-03-16 21:11:07	1fa0	0.403
1710619867	2024-03-16 21:11:07	c492	5.887
1710619867	2024-03-16 21:11:07	a304	3.25
1710619867	2024-03-16 21:11:07	1fa0	0.3
1710619868	2024-03-16 21:11:08	a304	3.208
1710619868	2024-03-16 21:11:08	c492	5.877
1710619868	2024-03-16 21:11:08	1fa0	0.309
1710619868	2024-03-16 21:11:08	1fa0	0.375
1710619868	2024-03-16 21:11:08	a304	2.833
1710619869	2024-03-16 21:11:09	a304	2.73
1710619869	2024-03-16 21:11:09	1fa0	0.567
1710619869	2024-03-16 21:11:09	c492	7.049
1710619869	2024-03-16 21:11:09	1fa0	0.614
1710619869	2024-03-16 21:11:09	a304	2.669
1710619869	2024-03-16 21:11:09	c492	5.924
1710619870	2024-03-16 21:11:10	1fa0	0.708
1710619870	2024-03-16 21:11:10	c492	6.164
1710619870	2024-03-16 21:11:10	a304	2.51
1710619870	2024-03-16 21:11:10	a304	2.477
1710619870	2024-03-16 21:11:10	1fa0	0.848
1710619870	2024-03-16 21:11:10	c492	5.995
1710619871	2024-03-16 21:11:11	a304	2.421
1710619871	2024-03-16 21:11:11	1fa0	0.909
1710619871	2024-03-16 21:11:11	c492	6.82
1710619872	2024-03-16 21:11:12	a304	2.37
1710619872	2024-03-16 21:11:12	c492	7.059
1710619872	2024-03-16 21:11:12	1fa0	1.063
1710619872	2024-03-16 21:11:12	a304	2.393
1710619872	2024-03-16 21:11:12	1fa0	1.223
1710619872	2024-03-16 21:11:12	c492	6.988
1710619872	2024-03-16 21:11:12	a304	2.375
1710619872	2024-03-16 21:11:12	c492	7.059
1710619872	2024-03-16 21:11:12	1fa0	1.255
1710619877	2024-03-16 21:11:17	a304	2.243
1710619877	2024-03-16 21:11:17	c492	6.548
1710619877	2024-03-16 21:11:17	1fa0	1.668
1710619877	2024-03-16 21:11:17	8171	6.154
1710619877	2024-03-16 21:11:17	a304	2.21
1710619877	2024-03-16 21:11:17	c492	6.023
1710619878	2024-03-16 21:11:18	399a	8.694
1710619878	2024-03-16 21:11:18	a304	2.032
1710619878	2024-03-16 21:11:18	c492	6.505
1710619878	2024-03-16 21:11:18	a304	1.976
1710619878	2024-03-16 21:11:18	c492	6.243
1710619879	2024-03-16 21:11:19	a304	2.051
1710619879	2024-03-16 21:11:19	1fa0	2.655
1710619879	2024-03-16 21:11:19	c492	6.355
1710619879	2024-03-16 21:11:19	1fa0	1.742
1710619879	2024-03-16 21:11:19	399a	8.83
1710619879	2024-03-16 21:11:19	a304	1.967
1710619879	2024-03-16 21:11:19	c492	6.524
1710619880	2024-03-16 21:11:20	1fa0	1.939
1710619880	2024-03-16 21:11:20	c492	6.487
1710619880	2024-03-16 21:11:20	a304	1.883
1710619880	2024-03-16 21:11:20	a304	1.803
1710619880	2024-03-16 21:11:20	1fa0	2.14
1710619880	2024-03-16 21:11:20	c492	6.426
1710619881	2024-03-16 21:11:21	1fa0	2.131
1710619881	2024-03-16 21:11:21	a304	1.878
1710619881	2024-03-16 21:11:21	c492	6.336
1710619881	2024-03-16 21:11:21	a304	1.831
1710619881	2024-03-16 21:11:21	1fa0	2.07
1710619881	2024-03-16 21:11:21	c492	6.285
1710619882	2024-03-16 21:11:22	399a	9.397
1710619882	2024-03-16 21:11:22	a304	1.831
1710619882	2024-03-16 21:11:22	1fa0	2.093
1710619882	2024-03-16 21:11:22	c492	6.36
1710619883	2024-03-16 21:11:23	a304	0
1710619887	2024-03-16 21:11:27	1fa0	1.85
1710619887	2024-03-16 21:11:27	a304	1.288
1710619887	2024-03-16 21:11:27	c492	5.522
1710619892	2024-03-16 21:11:32	1fa0	2.178
1710619892	2024-03-16 21:11:32	c492	5.077
1710619897	2024-03-16 21:11:37	1fa0	2.81
1710619897	2024-03-16 21:11:37	c492	4.669
1710619903	2024-03-16 21:11:43	1fa0	2.159
1710619903	2024-03-16 21:11:43	a304	1.345
1710619903	2024-03-16 21:11:43	399a	7.634
1710619903	2024-03-16 21:11:43	c492	5.072
1710619907	2024-03-16 21:11:47	399a	7.892
1710619907	2024-03-16 21:11:47	1fa0	2.753
1710619907	2024-03-16 21:11:47	c492	4.815
1710619907	2024-03-16 21:11:47	a304	0.53
1710619912	2024-03-16 21:11:52	a304	1.494
1710619912	2024-03-16 21:11:52	eb38	4.191
1710619912	2024-03-16 21:11:52	1fa0	2.126
1710619917	2024-03-16 21:11:57	399a	7.597
1710619917	2024-03-16 21:11:57	a304	2.013
1710619917	2024-03-16 21:11:57	1fa0	1.686
1710619917	2024-03-16 21:11:57	c492	6.07
1710619922	2024-03-16 21:12:02	2eff	8.595
1710619922	2024-03-16 21:12:02	a304	2.412
