315581472	1980-01-01 14:31:12	1710618964	146	416
315581474	1980-01-01 14:31:14	1710618966	140	448
315581475	1980-01-01 14:31:15	1710618967	142	479
315581476	1980-01-01 14:31:16	1710618968	145	507
315581478	1980-01-01 14:31:18	1710618970	145	532
315581479	1980-01-01 14:31:19	1710618971	141	532
315581480	1980-01-01 14:31:20	1710618972	136	505
315581481	1980-01-01 14:31:21	1710618973	138	487
315581482	1980-01-01 14:31:22	1710618974	138	455
315581483	1980-01-01 14:31:23	1710618975	138	436
315581485	1980-01-01 14:31:25	1710618977	138	436
315581486	1980-01-01 14:31:26	1710618978	138	436
315581487	1980-01-01 14:31:27	1710618979	138	436
315581488	1980-01-01 14:31:28	1710618980	138	436
315581489	1980-01-01 14:31:29	1710618981	138	430
315581490	1980-01-01 14:31:30	1710618982	131	389
315581492	1980-01-01 14:31:32	1710618984	138	342
315581493	1980-01-01 14:31:33	1710618985	134	313
315581494	1980-01-01 14:31:34	1710618986	126	266
315581495	1980-01-01 14:31:35	1710618987	126	231
315581495	1980-01-01 14:31:35	1710618987	116	195
315581499	1980-01-01 14:31:39	1710618991	62	133
315581500	1980-01-01 14:31:40	1710618992	56	114
315581501	1980-01-01 14:31:41	1710618993	56	114
