1710617037	2024-03-16 20:23:57	8171	-30
1710617037	2024-03-16 20:23:57	2eff	-60
1710617037	2024-03-16 20:23:57	eb38	-29
1710617037	2024-03-16 20:23:57	8171	-32
1710617037	2024-03-16 20:23:57	2eff	-47
1710617037	2024-03-16 20:23:57	eb38	-32
1710617038	2024-03-16 20:23:58	8171	-30
1710617038	2024-03-16 20:23:58	2eff	-52
1710617038	2024-03-16 20:23:58	eb38	-36
1710617038	2024-03-16 20:23:58	8171	-31
1710617038	2024-03-16 20:23:58	2eff	-58
1710617038	2024-03-16 20:23:58	eb38	-38
1710617039	2024-03-16 20:23:59	8171	-31
1710617039	2024-03-16 20:23:59	2eff	-52
1710617039	2024-03-16 20:23:59	eb38	-40
1710617039	2024-03-16 20:23:59	8171	-31
1710617039	2024-03-16 20:23:59	2eff	-55
1710617039	2024-03-16 20:23:59	eb38	-42
1710617040	2024-03-16 20:24:00	8171	-30
1710617040	2024-03-16 20:24:00	2eff	-50
1710617040	2024-03-16 20:24:00	eb38	-38
1710617040	2024-03-16 20:24:00	8171	-30
1710617040	2024-03-16 20:24:00	2eff	-66
1710617040	2024-03-16 20:24:00	eb38	-40
1710617040	2024-03-16 20:24:00	8171	-30
1710617040	2024-03-16 20:24:00	2eff	-65
1710617040	2024-03-16 20:24:00	eb38	-38
1710617043	2024-03-16 20:24:03	8171	-31
1710617043	2024-03-16 20:24:03	2eff	-61
1710617043	2024-03-16 20:24:03	eb38	-38
1710617043	2024-03-16 20:24:03	8171	-30
1710617043	2024-03-16 20:24:03	2eff	-65
1710617043	2024-03-16 20:24:03	eb38	-40
1710617045	2024-03-16 20:24:05	8171	-30
1710617045	2024-03-16 20:24:05	2eff	-49
1710617045	2024-03-16 20:24:05	eb38	-31
1710617045	2024-03-16 20:24:05	8171	-30
1710617045	2024-03-16 20:24:05	2eff	-60
1710617045	2024-03-16 20:24:05	eb38	-36
1710617046	2024-03-16 20:24:06	8171	-31
1710617046	2024-03-16 20:24:06	2eff	-61
1710617046	2024-03-16 20:24:06	eb38	-37
1710617046	2024-03-16 20:24:06	8171	-31
1710617046	2024-03-16 20:24:06	2eff	-66
1710617046	2024-03-16 20:24:06	eb38	-34
1710617047	2024-03-16 20:24:07	8171	-30
1710617047	2024-03-16 20:24:07	eb38	-34
1710617047	2024-03-16 20:24:07	2eff	-53
1710617047	2024-03-16 20:24:07	8171	-31
1710617047	2024-03-16 20:24:07	2eff	-67
1710617047	2024-03-16 20:24:07	eb38	-35
1710617048	2024-03-16 20:24:08	8171	-30
1710617048	2024-03-16 20:24:08	2eff	-67
1710617048	2024-03-16 20:24:08	eb38	-35
1710617048	2024-03-16 20:24:08	8171	-30
1710617048	2024-03-16 20:24:08	2eff	-64
1710617048	2024-03-16 20:24:08	eb38	-35
1710617049	2024-03-16 20:24:09	8171	-32
1710617049	2024-03-16 20:24:09	2eff	-60
1710617049	2024-03-16 20:24:09	eb38	-33
1710617050	2024-03-16 20:24:10	8171	-31
1710617050	2024-03-16 20:24:10	2eff	-66
1710617050	2024-03-16 20:24:10	eb38	-34
1710617050	2024-03-16 20:24:10	8171	-30
1710617050	2024-03-16 20:24:10	2eff	-59
1710617050	2024-03-16 20:24:10	eb38	-36
1710617051	2024-03-16 20:24:11	8171	-32
1710617051	2024-03-16 20:24:11	2eff	-64
1710617051	2024-03-16 20:24:11	eb38	-35
1710617052	2024-03-16 20:24:12	8171	-30
1710617052	2024-03-16 20:24:12	2eff	-69
1710617052	2024-03-16 20:24:12	eb38	-33
1710617052	2024-03-16 20:24:12	8171	-31
1710617052	2024-03-16 20:24:12	2eff	-54
1710617052	2024-03-16 20:24:12	eb38	-36
