1710594996	2024-03-16 14:16:36	8171	6.145
1710594996	2024-03-16 14:16:36	2eff	6.351
1710594996	2024-03-16 14:16:36	a304	9.101
1710594996	2024-03-16 14:16:36	eb38	3.736
1710594996	2024-03-16 14:16:36	8171	6.314
1710594996	2024-03-16 14:16:36	2eff	6.21
1710594996	2024-03-16 14:16:36	6aca	10.015
1710594996	2024-03-16 14:16:36	eb38	2.267
1710594997	2024-03-16 14:16:37	8171	7.18
1710594997	2024-03-16 14:16:37	2eff	6.135
1710594997	2024-03-16 14:16:37	eb38	2.182
1710594997	2024-03-16 14:16:37	8171	7.297
1710594997	2024-03-16 14:16:37	2eff	6.056
1710594997	2024-03-16 14:16:37	6aca	9.884
1710594997	2024-03-16 14:16:37	eb38	2.164
1710594998	2024-03-16 14:16:38	8171	6.721
1710594998	2024-03-16 14:16:38	2eff	6.004
1710594998	2024-03-16 14:16:38	eb38	2.154
1710594998	2024-03-16 14:16:38	2eff	6.29
1710594998	2024-03-16 14:16:38	eb38	2.337
1710594999	2024-03-16 14:16:39	8171	6.074
1710594999	2024-03-16 14:16:39	2eff	6.674
1710594999	2024-03-16 14:16:39	eb38	2.496
1710594999	2024-03-16 14:16:39	8171	6.074
1710594999	2024-03-16 14:16:39	2eff	6.402
1710594999	2024-03-16 14:16:39	eb38	2.519
1710595000	2024-03-16 14:16:40	8171	6.065
1710595000	2024-03-16 14:16:40	2eff	6.472
1710595000	2024-03-16 14:16:40	eb38	2.524
1710595000	2024-03-16 14:16:40	8171	6.065
1710595000	2024-03-16 14:16:40	eb38	2.515
1710595001	2024-03-16 14:16:41	8171	6.07
1710595001	2024-03-16 14:16:41	eb38	2.519
1710595002	2024-03-16 14:16:42	8171	6.06
1710595002	2024-03-16 14:16:42	eb38	2.468
1710595002	2024-03-16 14:16:42	8171	6.056
1710595002	2024-03-16 14:16:42	eb38	2.468
1710595002	2024-03-16 14:16:42	8171	6.06
1710595002	2024-03-16 14:16:42	2eff	6.749
1710595002	2024-03-16 14:16:42	eb38	2.501
1710595003	2024-03-16 14:16:43	8171	6.295
1710595003	2024-03-16 14:16:43	2eff	6.29
1710595003	2024-03-16 14:16:43	eb38	2.702
1710595003	2024-03-16 14:16:43	8171	6.042
1710595003	2024-03-16 14:16:43	2eff	5.794
1710595003	2024-03-16 14:16:43	eb38	2.538
1710595003	2024-03-16 14:16:43	a304	8.652
1710595004	2024-03-16 14:16:44	8171	5.952
1710595004	2024-03-16 14:16:44	a304	8.666
1710595004	2024-03-16 14:16:44	2eff	5.709
1710595004	2024-03-16 14:16:44	eb38	3.086
1710595004	2024-03-16 14:16:44	8171	6.032
1710595004	2024-03-16 14:16:44	2eff	6.388
1710595004	2024-03-16 14:16:44	a304	9.101
1710595005	2024-03-16 14:16:45	8171	6.843
1710595005	2024-03-16 14:16:45	2eff	5.999
1710595005	2024-03-16 14:16:45	6aca	10.142
1710595005	2024-03-16 14:16:45	2eff	5.882
1710595006	2024-03-16 14:16:46	8171	7.363
1710595006	2024-03-16 14:16:46	2eff	5.901
1710595006	2024-03-16 14:16:46	eb38	2.449
1710595006	2024-03-16 14:16:46	8171	6.337
1710595006	2024-03-16 14:16:46	2eff	5.995
1710595006	2024-03-16 14:16:46	a304	9.369
1710595007	2024-03-16 14:16:47	8171	6.332
1710595007	2024-03-16 14:16:47	2eff	6.042
1710595007	2024-03-16 14:16:47	eb38	2.72
1710595007	2024-03-16 14:16:47	8171	6.355
1710595007	2024-03-16 14:16:47	2eff	6.037
1710595007	2024-03-16 14:16:47	eb38	2.309
1710595008	2024-03-16 14:16:48	8171	6.318
1710595008	2024-03-16 14:16:48	2eff	6.032
1710595008	2024-03-16 14:16:48	eb38	2.594
1710595008	2024-03-16 14:16:48	8171	6.355
1710595008	2024-03-16 14:16:48	2eff	6.027
1710595009	2024-03-16 14:16:49	8171	6.318
1710595009	2024-03-16 14:16:49	2eff	6.056
1710595009	2024-03-16 14:16:49	eb38	2.37
1710595009	2024-03-16 14:16:49	8171	6.332
1710595009	2024-03-16 14:16:49	2eff	6.023
1710595009	2024-03-16 14:16:49	eb38	2.084
1710595010	2024-03-16 14:16:50	8171	6.332
1710595010	2024-03-16 14:16:50	2eff	6.056
1710595010	2024-03-16 14:16:50	eb38	2.697
1710595014	2024-03-16 14:16:54	8171	6.337
1710595014	2024-03-16 14:16:54	2eff	6.027
1710595014	2024-03-16 14:16:54	8171	6.351
1710595014	2024-03-16 14:16:54	2eff	6.056
1710595019	2024-03-16 14:16:59	8171	6.341
1710595019	2024-03-16 14:16:59	2eff	6.032
1710595019	2024-03-16 14:16:59	eb38	2.777
1710595022	2024-03-16 14:17:02	8171	6.328
1710595022	2024-03-16 14:17:02	2eff	6.004
1710595022	2024-03-16 14:17:02	eb38	2.81
1710595022	2024-03-16 14:17:02	8171	6.182
1710595022	2024-03-16 14:17:02	2eff	5.817
1710595022	2024-03-16 14:17:02	eb38	2.271
1710595023	2024-03-16 14:17:03	8171	5.967
1710595023	2024-03-16 14:17:03	2eff	5.681
1710595023	2024-03-16 14:17:03	eb38	2.328
1710595023	2024-03-16 14:17:03	8171	5.962
1710595023	2024-03-16 14:17:03	2eff	5.564
1710595023	2024-03-16 14:17:03	a304	8.169
1710595023	2024-03-16 14:17:03	eb38	2.669
1710595023	2024-03-16 14:17:03	8171	6.154
1710595023	2024-03-16 14:17:03	2eff	5.709
1710595024	2024-03-16 14:17:04	8171	6.538
1710595024	2024-03-16 14:17:04	2eff	5.302
1710595024	2024-03-16 14:17:04	a304	9.176
1710595024	2024-03-16 14:17:04	eb38	2.487
1710595024	2024-03-16 14:17:04	8171	7.485
1710595024	2024-03-16 14:17:04	2eff	5.447
1710595024	2024-03-16 14:17:04	a304	9.092
1710595024	2024-03-16 14:17:04	eb38	3.118
1710595025	2024-03-16 14:17:05	2eff	5.644
1710595025	2024-03-16 14:17:05	a304	9.097
