1710594996	2024-03-16 14:16:36	8171	-37
1710594996	2024-03-16 14:16:36	2eff	-41
1710594996	2024-03-16 14:16:36	a304	-61
1710594996	2024-03-16 14:16:36	eb38	-59
1710594996	2024-03-16 14:16:36	8171	-49
1710594996	2024-03-16 14:16:36	2eff	-36
1710594996	2024-03-16 14:16:36	6aca	-39
1710594996	2024-03-16 14:16:36	eb38	-42
1710594997	2024-03-16 14:16:37	8171	-31
1710594997	2024-03-16 14:16:37	2eff	-43
1710594997	2024-03-16 14:16:37	eb38	-30
1710594997	2024-03-16 14:16:37	8171	-32
1710594997	2024-03-16 14:16:37	2eff	-43
1710594997	2024-03-16 14:16:37	6aca	-58
1710594997	2024-03-16 14:16:37	eb38	-30
1710594998	2024-03-16 14:16:38	8171	-49
1710594998	2024-03-16 14:16:38	2eff	-45
1710594998	2024-03-16 14:16:38	eb38	-30
1710594999	2024-03-16 14:16:39	8171	-32
1710594999	2024-03-16 14:16:39	2eff	-69
1710594999	2024-03-16 14:16:39	eb38	-45
1710594999	2024-03-16 14:16:39	8171	-31
1710594999	2024-03-16 14:16:39	2eff	-65
1710594999	2024-03-16 14:16:39	eb38	-46
1710595000	2024-03-16 14:16:40	8171	-33
1710595000	2024-03-16 14:16:40	2eff	-59
1710595000	2024-03-16 14:16:40	eb38	-46
1710595002	2024-03-16 14:16:42	8171	-31
1710595002	2024-03-16 14:16:42	2eff	-50
1710595002	2024-03-16 14:16:42	eb38	-49
1710595003	2024-03-16 14:16:43	8171	-31
1710595003	2024-03-16 14:16:43	2eff	-34
1710595003	2024-03-16 14:16:43	eb38	-40
1710595003	2024-03-16 14:16:43	8171	-44
1710595003	2024-03-16 14:16:43	2eff	-36
1710595003	2024-03-16 14:16:43	eb38	-47
1710595003	2024-03-16 14:16:43	a304	-36
1710595004	2024-03-16 14:16:44	8171	-38
1710595004	2024-03-16 14:16:44	a304	-35
1710595004	2024-03-16 14:16:44	2eff	-41
1710595004	2024-03-16 14:16:44	eb38	-33
1710595004	2024-03-16 14:16:44	8171	-38
1710595004	2024-03-16 14:16:44	2eff	-46
1710595004	2024-03-16 14:16:44	a304	-44
1710595006	2024-03-16 14:16:46	8171	-62
1710595006	2024-03-16 14:16:46	2eff	-31
1710595006	2024-03-16 14:16:46	eb38	-50
1710595006	2024-03-16 14:16:46	8171	-32
1710595006	2024-03-16 14:16:46	2eff	-30
1710595006	2024-03-16 14:16:46	a304	-54
1710595007	2024-03-16 14:16:47	8171	-30
1710595007	2024-03-16 14:16:47	2eff	-30
1710595007	2024-03-16 14:16:47	eb38	-30
1710595007	2024-03-16 14:16:47	8171	-30
1710595007	2024-03-16 14:16:47	2eff	-30
1710595007	2024-03-16 14:16:47	eb38	-31
1710595008	2024-03-16 14:16:48	8171	-30
1710595008	2024-03-16 14:16:48	2eff	-32
1710595008	2024-03-16 14:16:48	eb38	-30
1710595009	2024-03-16 14:16:49	8171	-31
1710595009	2024-03-16 14:16:49	2eff	-30
1710595009	2024-03-16 14:16:49	eb38	-69
1710595009	2024-03-16 14:16:49	8171	-31
1710595009	2024-03-16 14:16:49	2eff	-32
1710595009	2024-03-16 14:16:49	eb38	-58
1710595010	2024-03-16 14:16:50	8171	-30
1710595010	2024-03-16 14:16:50	2eff	-31
1710595010	2024-03-16 14:16:50	eb38	-30
1710595019	2024-03-16 14:16:59	8171	-30
1710595019	2024-03-16 14:16:59	2eff	-30
1710595019	2024-03-16 14:16:59	eb38	-32
