1710098779	2024-03-10 20:26:19	1710098779	561	30
1710098782	2024-03-10 20:26:22	1710098782	593	25
1710098784	2024-03-10 20:26:24	1710098784	600	74
1710098786	2024-03-10 20:26:26	1710098786	590	108
1710098789	2024-03-10 20:26:29	1710098789	586	161
1710098792	2024-03-10 20:26:32	1710098792	590	202
1710098794	2024-03-10 20:26:34	1710098794	586	246
1710098796	2024-03-10 20:26:36	1710098796	572	316
1710098799	2024-03-10 20:26:39	1710098799	580	343
1710098802	2024-03-10 20:26:42	1710098802	544	399
1710098806	2024-03-10 20:26:46	1710098806	458	454
1710098815	2024-03-10 20:26:55	1710098815	368	497
1710098818	2024-03-10 20:26:58	1710098818	367	493
1710098822	2024-03-10 20:27:02	1710098822	370	502
1710098824	2024-03-10 20:27:04	1710098824	387	495
1710098826	2024-03-10 20:27:06	1710098826	381	492
1710098828	2024-03-10 20:27:08	1710098828	372	491
1710098831	2024-03-10 20:27:11	1710098831	382	488
1710098834	2024-03-10 20:27:14	1710098834	381	497
1710098840	2024-03-10 20:27:20	1710098840	276	360
1710098843	2024-03-10 20:27:23	1710098843	261	342
1710098846	2024-03-10 20:27:26	1710098846	243	357
1710098849	2024-03-10 20:27:29	1710098849	283	358
1710098851	2024-03-10 20:27:31	1710098851	238	361
1710098852	2024-03-10 20:27:32	1710098852	260	354
1710098856	2024-03-10 20:27:36	1710098856	274	344
1710098858	2024-03-10 20:27:38	1710098858	257	338
1710098865	2024-03-10 20:27:45	1710098865	257	222
1710098867	2024-03-10 20:27:47	1710098867	256	227
1710098870	2024-03-10 20:27:50	1710098870	261	222
1710098872	2024-03-10 20:27:52	1710098872	253	219
1710098875	2024-03-10 20:27:55	1710098875	260	224
1710098880	2024-03-10 20:28:00	1710098880	261	217
1710098882	2024-03-10 20:28:02	1710098882	269	220
1710098885	2024-03-10 20:28:05	1710098885	261	216
1710098887	2024-03-10 20:28:07	1710098887	267	228
1710098889	2024-03-10 20:28:09	1710098889	279	209
1710098895	2024-03-10 20:28:15	1710098895	361	106
1710098897	2024-03-10 20:28:17	1710098897	348	107
1710098899	2024-03-10 20:28:19	1710098899	360	99
1710098901	2024-03-10 20:28:21	1710098901	354	98
1710098903	2024-03-10 20:28:23	1710098903	362	105
1710098906	2024-03-10 20:28:26	1710098906	350	114
1710098909	2024-03-10 20:28:29	1710098909	348	97
1710098911	2024-03-10 20:28:31	1710098911	362	106
1710098912	2024-03-10 20:28:32	1710098912	367	109
1710098915	2024-03-10 20:28:35	1710098915	360	104
1710098917	2024-03-10 20:28:37	1710098917	369	119
1710098919	2024-03-10 20:28:39	1710098919	369	108
1710098926	2024-03-10 20:28:46	1710098926	453	93
1710098928	2024-03-10 20:28:48	1710098928	456	110
1710098936	2024-03-10 20:28:56	1710098936	472	102
1710098940	2024-03-10 20:29:00	1710098940	471	102
1710098943	2024-03-10 20:29:03	1710098943	465	104
1710098946	2024-03-10 20:29:06	1710098946	471	103
1710098948	2024-03-10 20:29:08	1710098948	461	111
1710098951	2024-03-10 20:29:11	1710098951	448	110
1710098953	2024-03-10 20:29:13	1710098953	440	96
1710098955	2024-03-10 20:29:15	1710098955	457	108
1710098956	2024-03-10 20:29:16	1710098956	463	106
1710098958	2024-03-10 20:29:18	1710098958	466	91
1710098960	2024-03-10 20:29:20	1710098960	457	113
1710098961	2024-03-10 20:29:21	1710098961	458	100
1710098963	2024-03-10 20:29:23	1710098963	459	87
1710098965	2024-03-10 20:29:25	1710098965	487	110
1710098968	2024-03-10 20:29:28	1710098968	471	112
1710098970	2024-03-10 20:29:30	1710098970	478	115
1710098972	2024-03-10 20:29:32	1710098972	485	115
1710098977	2024-03-10 20:29:37	1710098977	497	238
1710098979	2024-03-10 20:29:39	1710098979	493	249
1710098981	2024-03-10 20:29:41	1710098981	498	246
1710098983	2024-03-10 20:29:43	1710098983	487	245
1710098984	2024-03-10 20:29:44	1710098984	495	236
1710098989	2024-03-10 20:29:49	1710098989	500	255
1710098992	2024-03-10 20:29:52	1710098992	485	282
1710098997	2024-03-10 20:29:57	1710098997	492	263
1710098999	2024-03-10 20:29:59	1710098999	492	280
1710099002	2024-03-10 20:30:02	1710099002	532	206
1710099004	2024-03-10 20:30:04	1710099004	548	181
1710099004	2024-03-10 20:30:04	1710099004	578	121
1710099005	2024-03-10 20:30:05	1710099005	591	90
1710099014	2024-03-10 20:30:14	1710099014	560	77
1710099017	2024-03-10 20:30:17	1710099017	587	87
1710099019	2024-03-10 20:30:19	1710099019	573	98
1710099021	2024-03-10 20:30:21	1710099021	558	84
1710099023	2024-03-10 20:30:23	1710099023	571	82
1710099026	2024-03-10 20:30:26	1710099026	567	91
1710099029	2024-03-10 20:30:29	1710099029	586	198
1710099033	2024-03-10 20:30:33	1710099033	593	276
1710099036	2024-03-10 20:30:36	1710099036	590	385
1710099037	2024-03-10 20:30:37	1710099037	594	452
1710099039	2024-03-10 20:30:39	1710099039	571	485
1710099045	2024-03-10 20:30:45	1710099045	585	468
1710099047	2024-03-10 20:30:47	1710099047	579	476
1710099050	2024-03-10 20:30:50	1710099050	549	503
1710099052	2024-03-10 20:30:52	1710099052	539	494
1710099054	2024-03-10 20:30:54	1710099054	538	502
