315580183	1980-01-01 14:09:43	a304	-48
315580183	1980-01-01 14:09:43	399a	-53
315580183	1980-01-01 14:09:43	1fa0	-33
315580183	1980-01-01 14:09:43	c492	-38
315580183	1980-01-01 14:09:43	1fa0	-29
315580183	1980-01-01 14:09:43	a304	-49
315580183	1980-01-01 14:09:43	399a	-54
315580183	1980-01-01 14:09:43	c492	-44
315580188	1980-01-01 14:09:48	399a	-51
315580188	1980-01-01 14:09:48	a304	-50
315580188	1980-01-01 14:09:48	1fa0	-31
315580188	1980-01-01 14:09:48	c492	-33
315580193	1980-01-01 14:09:53	399a	-44
315580193	1980-01-01 14:09:53	a304	-57
315580193	1980-01-01 14:09:53	1fa0	-31
315580193	1980-01-01 14:09:53	c492	-31
315580198	1980-01-01 14:09:58	399a	-47
315580198	1980-01-01 14:09:58	1fa0	-33
315580198	1980-01-01 14:09:58	a304	-56
315580198	1980-01-01 14:09:58	c492	-31
315580203	1980-01-01 14:10:03	399a	-45
315580203	1980-01-01 14:10:03	c492	-31
315580203	1980-01-01 14:10:03	a304	-55
315580203	1980-01-01 14:10:03	1fa0	-32
315580208	1980-01-01 14:10:08	399a	-51
315580208	1980-01-01 14:10:08	c492	-32
315580208	1980-01-01 14:10:08	a304	-54
315580208	1980-01-01 14:10:08	1fa0	-31
315580213	1980-01-01 14:10:13	399a	-47
315580213	1980-01-01 14:10:13	a304	-52
315580213	1980-01-01 14:10:13	1fa0	-31
315580213	1980-01-01 14:10:13	c492	-33
315580221	1980-01-01 14:10:21	399a	-49
315580221	1980-01-01 14:10:21	c492	-32
315580221	1980-01-01 14:10:21	a304	-53
315580221	1980-01-01 14:10:21	1fa0	-32
315580223	1980-01-01 14:10:23	a304	-55
315580223	1980-01-01 14:10:23	399a	-47
315580223	1980-01-01 14:10:23	1fa0	-31
315580223	1980-01-01 14:10:23	c492	-32
315580229	1980-01-01 14:10:29	399a	-54
315580229	1980-01-01 14:10:29	c492	-30
315580229	1980-01-01 14:10:29	1fa0	-31
315580229	1980-01-01 14:10:29	a304	-46
315580230	1980-01-01 14:10:30	2eff	-50
315580230	1980-01-01 14:10:30	a304	-49
315580230	1980-01-01 14:10:30	c492	-31
315580230	1980-01-01 14:10:30	1fa0	-33
315580230	1980-01-01 14:10:30	399a	-43
315580230	1980-01-01 14:10:30	1fa0	-29
315580230	1980-01-01 14:10:30	a304	-40
315580230	1980-01-01 14:10:30	c492	-30
315580231	1980-01-01 14:10:31	399a	-50
315580231	1980-01-01 14:10:31	1fa0	-32
315580231	1980-01-01 14:10:31	a304	-46
315580231	1980-01-01 14:10:31	c492	-37
315580231	1980-01-01 14:10:31	a304	-31
315580231	1980-01-01 14:10:31	399a	-44
315580231	1980-01-01 14:10:31	1fa0	-31
315580231	1980-01-01 14:10:31	c492	-33
315580232	1980-01-01 14:10:32	399a	-49
315580232	1980-01-01 14:10:32	a304	-32
315580232	1980-01-01 14:10:32	c492	-44
315580232	1980-01-01 14:10:32	1fa0	-38
315580232	1980-01-01 14:10:32	399a	-42
315580232	1980-01-01 14:10:32	a304	-53
315580232	1980-01-01 14:10:32	1fa0	-33
315580232	1980-01-01 14:10:32	c492	-30
315580233	1980-01-01 14:10:33	399a	-41
315580233	1980-01-01 14:10:33	a304	-46
315580233	1980-01-01 14:10:33	c492	-31
315580233	1980-01-01 14:10:33	1fa0	-34
315580233	1980-01-01 14:10:33	399a	-39
315580233	1980-01-01 14:10:33	1fa0	-31
315580233	1980-01-01 14:10:33	c492	-33
315580233	1980-01-01 14:10:33	a304	-39
315580234	1980-01-01 14:10:34	399a	-59
315580234	1980-01-01 14:10:34	1fa0	-30
315580234	1980-01-01 14:10:34	a304	-56
315580234	1980-01-01 14:10:34	c492	-39
315580235	1980-01-01 14:10:35	a304	-52
315580235	1980-01-01 14:10:35	399a	-46
