1710622440	2024-03-16 21:54:00	1710622440	539	70
1710622441	2024-03-16 21:54:01	1710622441	538	74
1710622442	2024-03-16 21:54:02	1710622442	542	77
1710622442	2024-03-16 21:54:02	1710622442	542	77
1710622442	2024-03-16 21:54:02	1710622442	547	72
1710622443	2024-03-16 21:54:03	1710622443	544	73
1710622444	2024-03-16 21:54:04	1710622444	468	122
1710622444	2024-03-16 21:54:04	1710622444	453	109
1710622445	2024-03-16 21:54:05	1710622445	426	109
1710622445	2024-03-16 21:54:05	1710622445	424	106
1710622445	2024-03-16 21:54:05	1710622445	429	106
1710622445	2024-03-16 21:54:05	1710622445	430	109
1710622446	2024-03-16 21:54:06	1710622446	424	113
1710622446	2024-03-16 21:54:06	1710622446	424	117
1710622447	2024-03-16 21:54:07	1710622447	412	109
1710622448	2024-03-16 21:54:08	1710622448	412	105
1710622449	2024-03-16 21:54:09	1710622449	422	110
1710622449	2024-03-16 21:54:09	1710622449	422	109
1710622450	2024-03-16 21:54:10	1710622450	418	105
1710622450	2024-03-16 21:54:10	1710622450	424	105
1710622450	2024-03-16 21:54:10	1710622450	398	83
1710622451	2024-03-16 21:54:11	1710622451	414	98
1710622451	2024-03-16 21:54:11	1710622451	414	98
1710622451	2024-03-16 21:54:11	1710622451	414	98
1710622452	2024-03-16 21:54:12	1710622452	414	98
1710622452	2024-03-16 21:54:12	1710622452	414	98
1710622452	2024-03-16 21:54:12	1710622452	414	98
1710622453	2024-03-16 21:54:13	1710622453	414	98
1710622453	2024-03-16 21:54:13	1710622453	414	98
1710622454	2024-03-16 21:54:14	1710622454	414	98
1710622454	2024-03-16 21:54:14	1710622454	414	98
1710622454	2024-03-16 21:54:14	1710622454	414	98
1710622455	2024-03-16 21:54:15	1710622455	414	98
1710622455	2024-03-16 21:54:15	1710622455	414	98
1710622456	2024-03-16 21:54:16	1710622456	414	98
1710622456	2024-03-16 21:54:16	1710622456	414	98
1710622456	2024-03-16 21:54:16	1710622456	414	98
1710622457	2024-03-16 21:54:17	1710622457	414	98
1710622457	2024-03-16 21:54:17	1710622457	414	98
1710622457	2024-03-16 21:54:17	1710622457	414	98
1710622458	2024-03-16 21:54:18	1710622458	414	98
1710622458	2024-03-16 21:54:18	1710622458	414	98
1710622458	2024-03-16 21:54:18	1710622458	414	98
1710622458	2024-03-16 21:54:18	1710622458	414	98
1710622459	2024-03-16 21:54:19	1710622459	414	98
1710622459	2024-03-16 21:54:19	1710622459	414	98
1710622459	2024-03-16 21:54:19	1710622459	414	98
1710622460	2024-03-16 21:54:20	1710622460	414	98
1710622460	2024-03-16 21:54:20	1710622460	414	98
1710622460	2024-03-16 21:54:20	1710622460	414	98
1710622461	2024-03-16 21:54:21	1710622461	414	98
1710622461	2024-03-16 21:54:21	1710622461	414	98
1710622461	2024-03-16 21:54:21	1710622461	414	98
1710622462	2024-03-16 21:54:22	1710622462	414	98
1710622462	2024-03-16 21:54:22	1710622462	414	98
1710622462	2024-03-16 21:54:22	1710622462	414	98
1710622462	2024-03-16 21:54:22	1710622462	414	98
1710622463	2024-03-16 21:54:23	1710622463	414	98
1710622463	2024-03-16 21:54:23	1710622463	414	98
1710622463	2024-03-16 21:54:23	1710622463	414	98
1710622464	2024-03-16 21:54:24	1710622464	414	98
1710622464	2024-03-16 21:54:24	1710622464	414	98
1710622464	2024-03-16 21:54:24	1710622464	414	98
1710622465	2024-03-16 21:54:25	1710622465	414	98
1710622465	2024-03-16 21:54:25	1710622465	414	98
1710622465	2024-03-16 21:54:25	1710622465	414	98
1710622465	2024-03-16 21:54:25	1710622465	414	98
1710622466	2024-03-16 21:54:26	1710622466	414	98
1710622466	2024-03-16 21:54:26	1710622466	414	98
1710622467	2024-03-16 21:54:27	1710622467	414	98
1710622467	2024-03-16 21:54:27	1710622467	414	98
1710622467	2024-03-16 21:54:27	1710622467	414	98
1710622468	2024-03-16 21:54:28	1710622468	414	98
1710622468	2024-03-16 21:54:28	1710622468	414	98
1710622468	2024-03-16 21:54:28	1710622468	414	98
1710622468	2024-03-16 21:54:28	1710622468	414	98
1710622469	2024-03-16 21:54:29	1710622469	414	98
1710622469	2024-03-16 21:54:29	1710622469	414	98
1710622469	2024-03-16 21:54:29	1710622469	414	98
1710622470	2024-03-16 21:54:30	1710622470	414	98
1710622470	2024-03-16 21:54:30	1710622470	414	98
1710622470	2024-03-16 21:54:30	1710622470	414	98
1710622470	2024-03-16 21:54:30	1710622470	414	98
1710622471	2024-03-16 21:54:31	1710622471	414	98
1710622471	2024-03-16 21:54:31	1710622471	414	98
1710622471	2024-03-16 21:54:31	1710622471	414	98
1710622472	2024-03-16 21:54:32	1710622472	414	98
1710622472	2024-03-16 21:54:32	1710622472	414	98
1710622472	2024-03-16 21:54:32	1710622472	414	98
1710622472	2024-03-16 21:54:32	1710622472	414	98
1710622473	2024-03-16 21:54:33	1710622473	414	98
1710622473	2024-03-16 21:54:33	1710622473	414	98
1710622475	2024-03-16 21:54:35	1710622475	414	98
1710622475	2024-03-16 21:54:35	1710622475	414	98
1710622476	2024-03-16 21:54:36	1710622476	414	98
1710622476	2024-03-16 21:54:36	1710622476	414	98
1710622476	2024-03-16 21:54:36	1710622476	414	98
1710622477	2024-03-16 21:54:37	1710622477	414	98
1710622477	2024-03-16 21:54:37	1710622477	414	98
1710622477	2024-03-16 21:54:37	1710622477	414	98
1710622478	2024-03-16 21:54:38	1710622478	414	98
1710622478	2024-03-16 21:54:38	1710622478	414	98
1710622478	2024-03-16 21:54:38	1710622478	414	98
1710622478	2024-03-16 21:54:38	1710622478	414	98
1710622479	2024-03-16 21:54:39	1710622479	414	98
1710622479	2024-03-16 21:54:39	1710622479	414	98
1710622480	2024-03-16 21:54:40	1710622480	414	98
1710622480	2024-03-16 21:54:40	1710622480	414	98
1710622481	2024-03-16 21:54:41	1710622481	414	98
1710622481	2024-03-16 21:54:41	1710622481	414	98
1710622481	2024-03-16 21:54:41	1710622481	414	98
1710622482	2024-03-16 21:54:42	1710622482	414	98
1710622482	2024-03-16 21:54:42	1710622482	414	98
1710622482	2024-03-16 21:54:42	1710622482	414	98
1710622483	2024-03-16 21:54:43	1710622483	414	98
1710622483	2024-03-16 21:54:43	1710622483	414	98
1710622483	2024-03-16 21:54:43	1710622483	414	98
1710622484	2024-03-16 21:54:44	1710622484	414	98
1710622484	2024-03-16 21:54:44	1710622484	414	98
1710622484	2024-03-16 21:54:44	1710622484	414	98
1710622485	2024-03-16 21:54:45	1710622485	414	98
1710622485	2024-03-16 21:54:45	1710622485	414	98
1710622486	2024-03-16 21:54:46	1710622486	414	98
1710622487	2024-03-16 21:54:47	1710622487	414	98
1710622487	2024-03-16 21:54:47	1710622487	414	98
1710622488	2024-03-16 21:54:48	1710622488	414	98
1710622488	2024-03-16 21:54:48	1710622488	414	98
1710622488	2024-03-16 21:54:48	1710622488	414	98
1710622488	2024-03-16 21:54:48	1710622488	414	98
1710622489	2024-03-16 21:54:49	1710622489	414	98
1710622489	2024-03-16 21:54:49	1710622489	414	98
1710622489	2024-03-16 21:54:49	1710622489	414	98
1710622490	2024-03-16 21:54:50	1710622490	414	98
1710622490	2024-03-16 21:54:50	1710622490	414	98
1710622490	2024-03-16 21:54:50	1710622490	414	98
1710622490	2024-03-16 21:54:50	1710622490	414	98
1710622491	2024-03-16 21:54:51	1710622491	414	98
1710622491	2024-03-16 21:54:51	1710622491	414	98
1710622491	2024-03-16 21:54:51	1710622491	414	98
1710622492	2024-03-16 21:54:52	1710622492	414	98
1710622492	2024-03-16 21:54:52	1710622492	414	98
1710622493	2024-03-16 21:54:53	1710622493	414	98
1710622493	2024-03-16 21:54:53	1710622493	414	98
1710622493	2024-03-16 21:54:53	1710622493	414	98
1710622493	2024-03-16 21:54:53	1710622493	414	98
1710622494	2024-03-16 21:54:54	1710622494	414	98
1710622494	2024-03-16 21:54:54	1710622494	414	98
1710622494	2024-03-16 21:54:54	1710622494	414	98
1710622495	2024-03-16 21:54:55	1710622495	414	98
1710622495	2024-03-16 21:54:55	1710622495	414	98
1710622495	2024-03-16 21:54:55	1710622495	414	98
1710622496	2024-03-16 21:54:56	1710622496	414	98
1710622496	2024-03-16 21:54:56	1710622496	414	98
1710622497	2024-03-16 21:54:57	1710622497	414	98
1710622497	2024-03-16 21:54:57	1710622497	414	98
1710622497	2024-03-16 21:54:57	1710622497	414	98
1710622498	2024-03-16 21:54:58	1710622498	414	98
1710622498	2024-03-16 21:54:58	1710622498	414	98
1710622498	2024-03-16 21:54:58	1710622498	414	98
1710622499	2024-03-16 21:54:59	1710622499	414	98
1710622499	2024-03-16 21:54:59	1710622499	414	98
1710622499	2024-03-16 21:54:59	1710622499	414	98
1710622500	2024-03-16 21:55:00	1710622500	414	98
1710622500	2024-03-16 21:55:00	1710622500	414	98
1710622500	2024-03-16 21:55:00	1710622500	414	98
1710622501	2024-03-16 21:55:01	1710622501	414	98
1710622501	2024-03-16 21:55:01	1710622501	414	98
1710622501	2024-03-16 21:55:01	1710622501	414	98
1710622502	2024-03-16 21:55:02	1710622502	414	98
1710622502	2024-03-16 21:55:02	1710622502	414	98
1710622503	2024-03-16 21:55:03	1710622503	414	98
1710622503	2024-03-16 21:55:03	1710622503	414	98
1710622504	2024-03-16 21:55:04	1710622504	414	98
1710622504	2024-03-16 21:55:04	1710622504	414	98
1710622504	2024-03-16 21:55:04	1710622504	414	98
1710622505	2024-03-16 21:55:05	1710622505	414	98
1710622505	2024-03-16 21:55:05	1710622505	414	98
1710622506	2024-03-16 21:55:06	1710622506	414	98
1710622506	2024-03-16 21:55:06	1710622506	414	98
1710622506	2024-03-16 21:55:06	1710622506	414	98
1710622507	2024-03-16 21:55:07	1710622507	414	98
1710622507	2024-03-16 21:55:07	1710622507	414	98
1710622507	2024-03-16 21:55:07	1710622507	414	98
1710622508	2024-03-16 21:55:08	1710622508	414	98
1710622508	2024-03-16 21:55:08	1710622508	414	98
1710622508	2024-03-16 21:55:08	1710622508	414	98
1710622509	2024-03-16 21:55:09	1710622509	414	98
1710622509	2024-03-16 21:55:09	1710622509	414	98
1710622509	2024-03-16 21:55:09	1710622509	414	98
1710622509	2024-03-16 21:55:09	1710622509	414	98
1710622510	2024-03-16 21:55:10	1710622510	414	98
1710622510	2024-03-16 21:55:10	1710622510	414	98
1710622510	2024-03-16 21:55:10	1710622510	414	98
1710622511	2024-03-16 21:55:11	1710622511	414	98
1710622511	2024-03-16 21:55:11	1710622511	414	98
1710622512	2024-03-16 21:55:12	1710622512	414	98
1710622512	2024-03-16 21:55:12	1710622512	414	98
1710622513	2024-03-16 21:55:13	1710622513	414	98
1710622513	2024-03-16 21:55:13	1710622513	414	98
1710622513	2024-03-16 21:55:13	1710622513	414	98
1710622513	2024-03-16 21:55:13	1710622513	414	98
