1710621086	2024-03-16 21:31:26	8171	-42
1710621086	2024-03-16 21:31:26	2eff	-46
1710621086	2024-03-16 21:31:26	6aca	-41
1710621086	2024-03-16 21:31:26	eb38	-29
1710621090	2024-03-16 21:31:30	8171	-39
1710621090	2024-03-16 21:31:30	2eff	-43
1710621090	2024-03-16 21:31:30	6aca	-41
1710621090	2024-03-16 21:31:30	eb38	-31
1710621095	2024-03-16 21:31:35	8171	-41
1710621095	2024-03-16 21:31:35	2eff	-44
1710621095	2024-03-16 21:31:35	6aca	-42
1710621095	2024-03-16 21:31:35	eb38	-30
1710621098	2024-03-16 21:31:38	8171	-32
1710621098	2024-03-16 21:31:38	2eff	-49
1710621098	2024-03-16 21:31:38	eb38	-29
1710621099	2024-03-16 21:31:39	8171	-32
1710621099	2024-03-16 21:31:39	a304	-39
1710621099	2024-03-16 21:31:39	eb38	-31
1710621099	2024-03-16 21:31:39	8171	-32
1710621099	2024-03-16 21:31:39	2eff	-37
1710621099	2024-03-16 21:31:39	a304	-44
1710621099	2024-03-16 21:31:39	eb38	-29
1710621099	2024-03-16 21:31:39	8171	-29
1710621099	2024-03-16 21:31:39	2eff	-38
1710621099	2024-03-16 21:31:39	a304	-39
1710621099	2024-03-16 21:31:39	eb38	-41
1710621100	2024-03-16 21:31:40	8171	-31
1710621100	2024-03-16 21:31:40	2eff	-33
1710621100	2024-03-16 21:31:40	a304	-50
1710621100	2024-03-16 21:31:40	eb38	-29
1710621100	2024-03-16 21:31:40	8171	-30
1710621100	2024-03-16 21:31:40	2eff	-32
1710621100	2024-03-16 21:31:40	a304	-61
1710621100	2024-03-16 21:31:40	eb38	-29
1710621101	2024-03-16 21:31:41	8171	-29
1710621101	2024-03-16 21:31:41	2eff	-30
1710621101	2024-03-16 21:31:41	a304	-59
1710621101	2024-03-16 21:31:41	eb38	-30
1710621102	2024-03-16 21:31:42	8171	-31
1710621102	2024-03-16 21:31:42	2eff	-46
1710621102	2024-03-16 21:31:42	eb38	-31
1710621102	2024-03-16 21:31:42	8171	-29
1710621102	2024-03-16 21:31:42	2eff	-44
1710621102	2024-03-16 21:31:42	a304	-48
1710621102	2024-03-16 21:31:42	eb38	-30
1710621103	2024-03-16 21:31:43	8171	-30
1710621103	2024-03-16 21:31:43	eb38	-32
1710621103	2024-03-16 21:31:43	a304	-61
1710621103	2024-03-16 21:31:43	8171	-31
1710621103	2024-03-16 21:31:43	2eff	-34
1710621103	2024-03-16 21:31:43	eb38	-30
1710621104	2024-03-16 21:31:44	8171	-30
1710621104	2024-03-16 21:31:44	2eff	-36
1710621104	2024-03-16 21:31:44	a304	-49
1710621104	2024-03-16 21:31:44	eb38	-31
1710621105	2024-03-16 21:31:45	8171	-31
1710621105	2024-03-16 21:31:45	2eff	-35
1710621105	2024-03-16 21:31:45	eb38	-32
1710621105	2024-03-16 21:31:45	a304	-51
1710621105	2024-03-16 21:31:45	8171	-30
1710621105	2024-03-16 21:31:45	a304	-51
1710621105	2024-03-16 21:31:45	2eff	-35
1710621105	2024-03-16 21:31:45	eb38	-30
1710621106	2024-03-16 21:31:46	8171	-31
1710621106	2024-03-16 21:31:46	2eff	-52
1710621106	2024-03-16 21:31:46	a304	-33
1710621106	2024-03-16 21:31:46	eb38	-32
1710621107	2024-03-16 21:31:47	8171	-30
1710621107	2024-03-16 21:31:47	eb38	-35
1710621107	2024-03-16 21:31:47	a304	-40
1710621107	2024-03-16 21:31:47	8171	-31
1710621107	2024-03-16 21:31:47	eb38	-37
1710621107	2024-03-16 21:31:47	a304	-44
1710621108	2024-03-16 21:31:48	8171	-31
1710621108	2024-03-16 21:31:48	2eff	-31
1710621108	2024-03-16 21:31:48	6aca	-37
1710621108	2024-03-16 21:31:48	eb38	-31
1710621110	2024-03-16 21:31:50	8171	-34
1710621110	2024-03-16 21:31:50	2eff	-44
1710621110	2024-03-16 21:31:50	a304	-42
1710621110	2024-03-16 21:31:50	c492	-51
1710621110	2024-03-16 21:31:50	8171	-29
1710621110	2024-03-16 21:31:50	2eff	-62
1710621110	2024-03-16 21:31:50	eb38	-30
1710621111	2024-03-16 21:31:51	8171	-30
1710621111	2024-03-16 21:31:51	a304	-36
1710621111	2024-03-16 21:31:51	eb38	-30
1710621112	2024-03-16 21:31:52	8171	-32
1710621112	2024-03-16 21:31:52	eb38	-30
1710621112	2024-03-16 21:31:52	a304	-37
1710621112	2024-03-16 21:31:52	8171	-31
1710621112	2024-03-16 21:31:52	a304	-34
1710621112	2024-03-16 21:31:52	eb38	-31
1710621112	2024-03-16 21:31:52	8171	-31
1710621112	2024-03-16 21:31:52	2eff	-36
1710621112	2024-03-16 21:31:52	eb38	-31
1710621113	2024-03-16 21:31:53	8171	-31
1710621113	2024-03-16 21:31:53	2eff	-39
1710621113	2024-03-16 21:31:53	6aca	-46
1710621113	2024-03-16 21:31:53	eb38	-30
1710621114	2024-03-16 21:31:54	8171	-32
1710621114	2024-03-16 21:31:54	2eff	-38
1710621114	2024-03-16 21:31:54	a304	-35
1710621114	2024-03-16 21:31:54	eb38	-30
1710621114	2024-03-16 21:31:54	8171	-32
