1710621085	2024-03-16 21:31:25	1fa0	1.803
1710621085	2024-03-16 21:31:25	a304	2.861
1710621085	2024-03-16 21:31:25	c492	5.189
1710621088	2024-03-16 21:31:28	a304	3.043
1710621088	2024-03-16 21:31:28	1fa0	2.023
1710621088	2024-03-16 21:31:28	c492	4.754
1710621093	2024-03-16 21:31:33	399a	8.296
1710621093	2024-03-16 21:31:33	a304	3.034
1710621093	2024-03-16 21:31:33	c492	4.772
1710621093	2024-03-16 21:31:33	1fa0	2.117
1710621098	2024-03-16 21:31:38	399a	8.291
1710621098	2024-03-16 21:31:38	a304	0
1710621103	2024-03-16 21:31:43	399a	8.3
1710621103	2024-03-16 21:31:43	1fa0	2.051
1710621103	2024-03-16 21:31:43	a304	3.02
1710621103	2024-03-16 21:31:43	c492	4.791
1710621108	2024-03-16 21:31:48	1fa0	2.07
1710621108	2024-03-16 21:31:48	c492	4.725
1710621108	2024-03-16 21:31:48	a304	3.02
1710621113	2024-03-16 21:31:53	1fa0	2.079
1710621113	2024-03-16 21:31:53	a304	3.006
1710621113	2024-03-16 21:31:53	c492	4.725
1710621118	2024-03-16 21:31:58	a304	3.043
1710621118	2024-03-16 21:31:58	c492	4.749
1710621118	2024-03-16 21:31:58	1fa0	2.098
1710621126	2024-03-16 21:32:06	1fa0	2.145
1710621126	2024-03-16 21:32:06	a304	3.048
1710621126	2024-03-16 21:32:06	c492	4.772
1710621131	2024-03-16 21:32:11	399a	8.314
1710621131	2024-03-16 21:32:11	a304	3.549
1710621131	2024-03-16 21:32:11	c492	4.796
1710621131	2024-03-16 21:32:11	1fa0	2.023
1710621136	2024-03-16 21:32:16	1fa0	2.121
1710621136	2024-03-16 21:32:16	a304	3.029
1710621136	2024-03-16 21:32:16	c492	4.777
1710621138	2024-03-16 21:32:18	c492	4.777
1710621141	2024-03-16 21:32:21	1fa0	2.164
1710621143	2024-03-16 21:32:23	a304	2.982
1710621143	2024-03-16 21:32:23	1fa0	2.051
1710621143	2024-03-16 21:32:23	c492	4.786
1710621151	2024-03-16 21:32:31	a304	3.025
1710621168	2024-03-16 21:32:48	a304	3.109
1710621168	2024-03-16 21:32:48	1fa0	2.093
1710621168	2024-03-16 21:32:48	c492	4.754
1710621176	2024-03-16 21:32:56	399a	8.347
1710621176	2024-03-16 21:32:56	a304	3.058
1710621176	2024-03-16 21:32:56	c492	4.772
1710621176	2024-03-16 21:32:56	1fa0	2.145
1710621181	2024-03-16 21:33:01	c492	4.754
1710621181	2024-03-16 21:33:01	1fa0	2.037
1710621181	2024-03-16 21:33:01	a304	3.025
1710621186	2024-03-16 21:33:06	399a	8.305
1710621186	2024-03-16 21:33:06	a304	3.025
1710621186	2024-03-16 21:33:06	1fa0	2.135
1710621186	2024-03-16 21:33:06	c492	4.725
1710621191	2024-03-16 21:33:11	399a	8.309
1710621191	2024-03-16 21:33:11	a304	3.043
1710621191	2024-03-16 21:33:11	1fa0	2.149
1710621191	2024-03-16 21:33:11	c492	4.81
1710621194	2024-03-16 21:33:14	1fa0	2.018
1710621194	2024-03-16 21:33:14	c492	4.73
1710621198	2024-03-16 21:33:18	a304	3.043
1710621198	2024-03-16 21:33:18	c492	4.74
1710621198	2024-03-16 21:33:18	1fa0	2.14
1710621204	2024-03-16 21:33:24	1fa0	1.999
1710621204	2024-03-16 21:33:24	c492	4.749
1710621204	2024-03-16 21:33:24	a304	3.015
1710621208	2024-03-16 21:33:28	399a	8.38
1710621208	2024-03-16 21:33:28	1fa0	2.117
1710621208	2024-03-16 21:33:28	a304	3.043
1710621208	2024-03-16 21:33:28	c492	4.744
1710621214	2024-03-16 21:33:34	a304	3.02
1710621214	2024-03-16 21:33:34	1fa0	2.07
1710621214	2024-03-16 21:33:34	c492	4.744
1710621218	2024-03-16 21:33:38	1fa0	2.046
1710621218	2024-03-16 21:33:38	c492	4.763
1710621224	2024-03-16 21:33:44	a304	3.067
1710621224	2024-03-16 21:33:44	c492	4.768
1710621224	2024-03-16 21:33:44	1fa0	2.023
1710621229	2024-03-16 21:33:49	1fa0	2.088
1710621229	2024-03-16 21:33:49	a304	3.067
1710621229	2024-03-16 21:33:49	c492	4.73
1710621234	2024-03-16 21:33:54	1fa0	1.668
1710621234	2024-03-16 21:33:54	c492	4.66
1710621234	2024-03-16 21:33:54	a304	3.198
1710621235	2024-03-16 21:33:55	399a	8.057
1710621235	2024-03-16 21:33:55	1fa0	1.869
1710621235	2024-03-16 21:33:55	a304	2.828
1710621235	2024-03-16 21:33:55	c492	4.561
1710621235	2024-03-16 21:33:55	399a	8.132
1710621235	2024-03-16 21:33:55	c492	4.65
1710621235	2024-03-16 21:33:55	a304	3.02
1710621235	2024-03-16 21:33:55	1fa0	1.971
1710621236	2024-03-16 21:33:56	a304	3.133
1710621236	2024-03-16 21:33:56	1fa0	2.566
1710621236	2024-03-16 21:33:56	c492	4.519
1710621236	2024-03-16 21:33:56	399a	7.775
1710621236	2024-03-16 21:33:56	a304	3.137
1710621236	2024-03-16 21:33:56	1fa0	2.243
1710621236	2024-03-16 21:33:56	c492	4.683
1710621237	2024-03-16 21:33:57	1fa0	2.093
1710621237	2024-03-16 21:33:57	a304	3.161
1710621237	2024-03-16 21:33:57	c492	4.219
1710621237	2024-03-16 21:33:57	1fa0	2.239
1710621237	2024-03-16 21:33:57	a304	2.795
1710621237	2024-03-16 21:33:57	eb38	9.134
