1710619982	2024-03-16 21:13:02	1710619982	171	417
1710619983	2024-03-16 21:13:03	1710619983	216	406
1710619984	2024-03-16 21:13:04	1710619984	275	381
1710619985	2024-03-16 21:13:05	1710619985	320	369
1710619986	2024-03-16 21:13:06	1710619986	320	369
1710619987	2024-03-16 21:13:07	1710619987	321	422
1710619989	2024-03-16 21:13:09	1710619989	321	422
1710619989	2024-03-16 21:13:09	1710619989	323	399
1710619990	2024-03-16 21:13:10	1710619990	323	401
1710619991	2024-03-16 21:13:11	1710619991	324	429
1710619992	2024-03-16 21:13:12	1710619992	324	429
1710619992	2024-03-16 21:13:12	1710619992	324	429
1710619993	2024-03-16 21:13:13	1710619993	324	429
1710619993	2024-03-16 21:13:13	1710619993	324	429
1710619994	2024-03-16 21:13:14	1710619994	324	429
1710619996	2024-03-16 21:13:16	1710619996	324	429
1710619997	2024-03-16 21:13:17	1710619997	324	429
1710619997	2024-03-16 21:13:17	1710619997	324	429
1710619998	2024-03-16 21:13:18	1710619998	324	429
1710619998	2024-03-16 21:13:18	1710619998	324	429
1710619999	2024-03-16 21:13:19	1710619999	324	429
1710620001	2024-03-16 21:13:21	1710620001	350	436
1710620003	2024-03-16 21:13:23	1710620003	350	436
1710620004	2024-03-16 21:13:24	1710620004	326	423
1710620004	2024-03-16 21:13:24	1710620004	317	427
1710620005	2024-03-16 21:13:25	1710620005	317	427
1710620005	2024-03-16 21:13:25	1710620005	332	433
1710620009	2024-03-16 21:13:29	1710620009	332	433
1710620010	2024-03-16 21:13:30	1710620010	332	433
1710620010	2024-03-16 21:13:30	1710620010	332	433
1710620011	2024-03-16 21:13:31	1710620011	332	430
1710620012	2024-03-16 21:13:32	1710620012	332	430
1710620012	2024-03-16 21:13:32	1710620012	332	430
1710620012	2024-03-16 21:13:32	1710620012	332	430
1710620016	2024-03-16 21:13:36	1710620016	316	426
1710620017	2024-03-16 21:13:37	1710620017	318	424
1710620018	2024-03-16 21:13:38	1710620018	318	424
1710620018	2024-03-16 21:13:38	1710620018	322	424
1710620021	2024-03-16 21:13:41	1710620021	322	426
1710620021	2024-03-16 21:13:41	1710620021	322	435
1710620022	2024-03-16 21:13:42	1710620022	326	431
1710620024	2024-03-16 21:13:44	1710620024	326	431
1710620026	2024-03-16 21:13:46	1710620026	326	431
1710620030	2024-03-16 21:13:50	1710620030	326	431
1710620031	2024-03-16 21:13:51	1710620031	326	426
1710620032	2024-03-16 21:13:52	1710620032	326	425
1710620033	2024-03-16 21:13:53	1710620033	326	425
1710620035	2024-03-16 21:13:55	1710620035	326	425
1710620036	2024-03-16 21:13:56	1710620036	326	425
1710620036	2024-03-16 21:13:56	1710620036	326	417
1710620037	2024-03-16 21:13:57	1710620037	326	425
1710620039	2024-03-16 21:13:59	1710620039	326	425
1710620039	2024-03-16 21:13:59	1710620039	326	425
1710620040	2024-03-16 21:14:00	1710620040	326	421
1710620041	2024-03-16 21:14:01	1710620041	326	412
1710620042	2024-03-16 21:14:02	1710620042	326	412
1710620043	2024-03-16 21:14:03	1710620043	332	400
1710620044	2024-03-16 21:14:04	1710620044	335	384
1710620044	2024-03-16 21:14:04	1710620044	335	373
1710620045	2024-03-16 21:14:05	1710620045	335	373
1710620045	2024-03-16 21:14:05	1710620045	335	361
1710620046	2024-03-16 21:14:06	1710620046	346	297
1710620046	2024-03-16 21:14:06	1710620046	369	283
1710620052	2024-03-16 21:14:12	1710620052	408	267
1710620052	2024-03-16 21:14:12	1710620052	408	267
1710620053	2024-03-16 21:14:13	1710620053	291	293
1710620055	2024-03-16 21:14:15	1710620055	391	252
1710620055	2024-03-16 21:14:15	1710620055	391	252
1710620055	2024-03-16 21:14:15	1710620055	391	252
1710620056	2024-03-16 21:14:16	1710620056	391	252
1710620056	2024-03-16 21:14:16	1710620056	391	252
1710620056	2024-03-16 21:14:16	1710620056	391	252
1710620057	2024-03-16 21:14:17	1710620057	391	252
1710620057	2024-03-16 21:14:17	1710620057	391	252
1710620058	2024-03-16 21:14:18	1710620058	391	252
1710620058	2024-03-16 21:14:18	1710620058	391	252
1710620059	2024-03-16 21:14:19	1710620059	391	252
1710620059	2024-03-16 21:14:19	1710620059	391	252
1710620061	2024-03-16 21:14:21	1710620061	388	216
1710620061	2024-03-16 21:14:21	1710620061	388	216
1710620062	2024-03-16 21:14:22	1710620062	388	216
1710620062	2024-03-16 21:14:22	1710620062	388	216
1710620063	2024-03-16 21:14:23	1710620063	399	199
1710620063	2024-03-16 21:14:23	1710620063	399	199
1710620063	2024-03-16 21:14:23	1710620063	399	199
1710620064	2024-03-16 21:14:24	1710620064	399	198
1710620064	2024-03-16 21:14:24	1710620064	399	198
1710620064	2024-03-16 21:14:24	1710620064	399	198
1710620065	2024-03-16 21:14:25	1710620065	395	208
1710620065	2024-03-16 21:14:25	1710620065	396	189
1710620066	2024-03-16 21:14:26	1710620066	406	180
1710620073	2024-03-16 21:14:33	1710620073	388	101
1710620074	2024-03-16 21:14:34	1710620074	388	101
1710620075	2024-03-16 21:14:35	1710620075	400	93
1710620075	2024-03-16 21:14:35	1710620075	399	94
1710620076	2024-03-16 21:14:36	1710620076	400	92
1710620076	2024-03-16 21:14:36	1710620076	396	109
1710620079	2024-03-16 21:14:39	1710620079	401	93
1710620080	2024-03-16 21:14:40	1710620080	410	75
1710620080	2024-03-16 21:14:40	1710620080	410	75
1710620083	2024-03-16 21:14:43	1710620083	410	47
1710620083	2024-03-16 21:14:43	1710620083	410	47
1710620084	2024-03-16 21:14:44	1710620084	410	47
1710620084	2024-03-16 21:14:44	1710620084	410	47
1710620085	2024-03-16 21:14:45	1710620085	404	73
1710620086	2024-03-16 21:14:46	1710620086	404	94
1710620086	2024-03-16 21:14:46	1710620086	408	87
1710620089	2024-03-16 21:14:49	1710620089	413	134
1710620090	2024-03-16 21:14:50	1710620090	413	134
1710620090	2024-03-16 21:14:50	1710620090	413	134
1710620090	2024-03-16 21:14:50	1710620090	413	134
1710620090	2024-03-16 21:14:50	1710620090	413	134
1710620091	2024-03-16 21:14:51	1710620091	413	134
1710620092	2024-03-16 21:14:52	1710620092	409	107
1710620092	2024-03-16 21:14:52	1710620092	412	115
1710620093	2024-03-16 21:14:53	1710620093	412	114
1710620098	2024-03-16 21:14:58	1710620098	413	106
1710620099	2024-03-16 21:14:59	1710620099	404	111
1710620102	2024-03-16 21:15:02	1710620102	404	21
1710620103	2024-03-16 21:15:03	1710620103	378	41
1710620103	2024-03-16 21:15:03	1710620103	378	41
1710620103	2024-03-16 21:15:03	1710620103	378	41
1710620108	2024-03-16 21:15:08	1710620108	366	62
1710620108	2024-03-16 21:15:08	1710620108	362	89
1710620110	2024-03-16 21:15:10	1710620110	347	116
1710620111	2024-03-16 21:15:11	1710620111	364	128
1710620111	2024-03-16 21:15:11	1710620111	364	128
1710620112	2024-03-16 21:15:12	1710620112	364	128
1710620112	2024-03-16 21:15:12	1710620112	355	143
1710620113	2024-03-16 21:15:13	1710620113	355	143
1710620114	2024-03-16 21:15:14	1710620114	376	148
1710620114	2024-03-16 21:15:14	1710620114	376	148
1710620115	2024-03-16 21:15:15	1710620115	358	161
1710620115	2024-03-16 21:15:15	1710620115	356	163
1710620116	2024-03-16 21:15:16	1710620116	367	129
1710620116	2024-03-16 21:15:16	1710620116	372	109
1710620117	2024-03-16 21:15:17	1710620117	369	96
1710620117	2024-03-16 21:15:17	1710620117	372	83
1710620118	2024-03-16 21:15:18	1710620118	383	75
1710620123	2024-03-16 21:15:23	1710620123	383	78
1710620124	2024-03-16 21:15:24	1710620124	358	64
1710620131	2024-03-16 21:15:31	1710620131	342	86
1710620132	2024-03-16 21:15:32	1710620132	335	97
1710620133	2024-03-16 21:15:33	1710620133	313	85
1710620135	2024-03-16 21:15:35	1710620135	225	144
1710620136	2024-03-16 21:15:36	1710620136	203	156
1710620136	2024-03-16 21:15:36	1710620136	179	181
1710620137	2024-03-16 21:15:37	1710620137	179	181
1710620138	2024-03-16 21:15:38	1710620138	179	181
1710620140	2024-03-16 21:15:40	1710620140	179	181
1710620141	2024-03-16 21:15:41	1710620141	179	181
1710620142	2024-03-16 21:15:42	1710620142	179	181
1710620143	2024-03-16 21:15:43	1710620143	187	183
1710620144	2024-03-16 21:15:44	1710620144	206	178
1710620145	2024-03-16 21:15:45	1710620145	164	182
1710620145	2024-03-16 21:15:45	1710620145	164	182
1710620146	2024-03-16 21:15:46	1710620146	152	172
1710620146	2024-03-16 21:15:46	1710620146	163	175
1710620148	2024-03-16 21:15:48	1710620148	163	175
1710620148	2024-03-16 21:15:48	1710620148	163	175
1710620149	2024-03-16 21:15:49	1710620149	117	188
1710620149	2024-03-16 21:15:49	1710620149	153	181
1710620150	2024-03-16 21:15:50	1710620150	153	181
1710620150	2024-03-16 21:15:50	1710620150	166	181
1710620151	2024-03-16 21:15:51	1710620151	169	182
1710620151	2024-03-16 21:15:51	1710620151	169	182
1710620152	2024-03-16 21:15:52	1710620152	177	190
1710620153	2024-03-16 21:15:53	1710620153	176	188
